348
260
0,0,0,0,3585.87,4989.7,8575.57,11169.6,15182.7,16418.699,19638.4,22385,25803,26916.9,29846.6,31769.301,33966.602,37537.199,37369.301,36408,36591.102,37888.199,37338.801,36560.602,35980.801,35065.199,38376.398,37521.898,36957.398,36926.801,36194.398
0,0,0,0,3448.54,4577.71,7782.1,11215.4,15152.2,16922.301,19104.301,22690.199,25940.301,26810.1,30136.6,31006.301,33829.301,37735.602,37598.199,36560.602,36362.199,38819,36804.801,36530.102,35919.699,34485.398,37476.199,37903.398,37476.199,36789.5,36087.602
0,0,0,0,3601.13,5096.51,7782.1,11352.7,14938.6,17593.699,19745.199,23682,25665.699,26611.699,29541.5,30579.1,34454.898,37430.398,37552.5,36347,37094.699,39292,37735.602,36713.199,34821.102,35339.898,38086.5,37659.301,37811.898,37140.5,35812.898
0,0,0,0,3662.17,4745.56,8117.8,11581.6,15304.8,16693.4,19745.199,22735.9,25284.199,26642.301,29694.1,31891.4,34058.102,37735.602,37216.801,36545.398,35904.5,37781.301,37201.5,36118.102,35492.5,35233.102,38300.102,37827.102,36560.602,37613.5,35141.5
0,0,0,0,3494.32,5111.77,7644.77,11657.9,15198,16662.9,20202.9,22751.199,25009.5,26108.199,29816.1,31387.801,33844.5,38117,37659.301,36240.199,35996,38498.5,37323.602,36789.5,35233.102,34180.199,38208.602,37644,36896.301,36392.801,34958.398
0,0,0,0,3662.17,4959.18,7995.73,11352.7,15198,16830.699,19943.5,22323.9,26031.9,26779.6,29572,32013.4,33798.699,37552.5,37262.5,36881.102,36469.102,37293,38284.898,36575.898,35019.5,35294.102,36957.398,38162.801,37491.398,35721.398,35339.898
0,0,0,0,3540.09,4776.07,7339.59,11215.4,15182.7,17029.1,19607.801,22720.699,25314.699,26520.199,29282.1,31982.9,33951.301,38223.801,38178.102,36591.102,35645.102,38529,38162.801,36881.102,35187.301,34790.602,38559.5,37308.301,37216.801,37033.602,34821.102
0,0,0,0,3616.39,4959.18,8209.35,11352.7,14770.7,16601.801,19150.1,23437.9,25604.6,26474.4,29602.5,30792.699,34241.199,38132.301,37109.898,36163.898,36759,38819,38345.898,36850.5,35904.5,36377.5,38773.199,37415.102,38101.801,37552.5,35339.898
0,0,0,0,3555.35,5203.33,7843.14,11657.9,14541.8,16907,19119.6,22339.199,24841.699,26749.1,29495.699,31250.5,33524.102,37415.102,37689.801,37476.199,36835.301,37888.199,38208.602,37155.699,35675.602,34851.602,38239.102,38101.801,36697.898,36682.699,34851.602
0,0,0,0,3768.98,4928.66,8041.5,11490,15335.3,16800.199,19882.5,22522.301,25314.699,26337.1,28809,31311.5,34912.602,36667.398,36804.801,36545.398,36377.5,38559.5,38300.102,36041.801,34943.199,34836.301,38147.602,37323.602,36667.398,36453.801,35614.602
0,0,0,0,3524.83,4882.89,7858.4,11627.4,14816.5,17151.1,19073.801,21973,25528.301,26520.199,29083.699,31372.5,34317.5,38086.5,37521.898,35584,36362.199,39337.801,38239.102,36331.699,35538.301,35004.199,37857.602,37781.301,37369.301,37293,35217.801
0,0,0,0,3433.28,4821.85,7644.77,11032.3,15548.9,17151.1,19928.301,22400.199,24963.801,26566,28992.1,31250.5,33341,37613.5,37003.102,35599.301,36545.398,38407,36942.102,35645.102,35385.699,34653.199,38040.699,38147.602,37033.602,36926.801,35645.102
0,0,0,0,3570.61,4821.85,7995.73,11154.3,14725,16632.301,19836.699,23102.199,25009.5,26550.699,30304.4,30975.801,33310.398,36591.102,37262.5,36469.102,35996,38635.801,37521.898,36606.398,35523,34256.5,37796.602,37567.699,36560.602,36697.898,35675.602
0,0,0,0,3707.94,5127.03,7370.11,11490,14679.2,16876.5,19409.5,22781.699,25375.801,26840.6,29724.6,32501.699,33447.801,37384.602,37399.898,36697.898,36789.5,38788.398,37705,37033.602,34485.398,35538.301,39139.398,38040.699,37247.301,36499.602,35721.398
0,0,0,0,3067.06,4867.63,7690.55,11490,15045.4,16418.699,19409.5,22659.6,24887.5,26092.9,28931.1,31052.1,33737.699,36942.102,37766.102,35553.5,35996,38117,38117,35477.199,35584,34790.602,38010.199,37857.602,37628.699,36575.898,35782.398
0,0,0,0,3540.09,5081.25,7797.36,11368,14984.4,16144,19974.1,22308.699,25314.699,26306.6,28793.801,31357.301,33279.898,37659.301,38269.602,36362.199,36255.398,38422.199,37155.699,36972.602,35294.102,35156.801,37567.699,38132.301,36743.699,35645.102,35431.398
0,0,0,0,3616.39,5050.74,7934.69,11261.2,15030.1,16891.699,19928.301,22873.301,25589.4,27145.801,29892.4,32257.6,34195.5,37399.898,37293,37201.5,37064.199,39078.398,37064.199,35614.602,34958.398,34729.5,37964.398,37308.301,37338.801,36423.301,36118.102
0,0,0,0,3326.47,4974.44,7995.73,11337.5,14892.8,16769.699,19577.301,22964.801,25223.199,26978,29480.4,31357.301,33966.602,37079.398,37705,36499.602,36743.699,38666.398,37125.199,36270.699,35080.5,35431.398,38864.699,37628.699,37140.5,36911.602,35660.301
0,0,0,0,3387.5,5157.55,8087.28,11398.5,15014.9,16723.9,19394.199,22720.699,25528.301,26657.5,28793.801,32150.801,33539.301,38193.301,36759,36621.699,36224.898,38513.801,38040.699,36682.699,35339.898,34332.801,38513.801,38071.301,36102.801,36316.5,35843.398
0,0,0,0,3280.69,4959.18,7736.32,11902,14938.6,16495,20386.1,23376.801,25558.9,26016.6,29526.199,30441.699,33600.398,37476.199,36560.602,37003.102,36179.102,38193.301,37842.398,35629.801,35843.398,34317.5,38254.398,37262.5,38117,36072.301,35446.699
0,0,0,0,3479.06,4837.11,8133.06,11734.2,15045.4,16830.699,19806.199,23544.699,25452,26886.4,30426.5,30609.6,34180.199,37567.699,37918.699,36087.602,36850.5,38895.199,37460.898,36759,34897.398,35004.199,38742.699,36881.102,36224.898,36286,35645.102
0,0,0,0,3585.87,4852.37,8010.99,11688.4,15182.7,16525.5,20126.6,23132.699,25757.199,27649.301,29205.801,31250.5,33508.801,37155.699,38025.5,37109.898,36926.801,38498.5,37567.699,37171,35614.602,34271.801,37567.699,37293,36759,35019.5,35126.301
0,0,0,0,3540.09,4715.04,7904.17,11413.7,14282.4,16510.301,18677,22873.301,25192.6,27039,29037.9,31235.199,34088.699,37125.199,36865.801,35858.699,36057.102,38071.301,37232,36575.898,35156.801,33402,37674.5,37644,36423.301,35874,35172
0,0,0,0,3463.8,5020.22,7873.66,11535.8,14587.6,16784.9,19577.301,22308.699,25314.699,26764.301,29633,31281,34729.5,37949.199,37567.699,36621.699,36591.102,39185.199,37216.801,36301.199,35324.602,34607.5,37384.602,37430.398,36255.398,36118.102,34271.801
0,0,0,0,3707.94,5050.74,8316.17,11520.6,15365.8,16311.9,19394.199,22735.9,24887.5,27161.1,29465.199,31662.5,33814,37460.898,37674.5,36392.801,36575.898,38925.801,37811.898,36530.102,34851.602,34866.898,37628.699,38284.898,36606.398,36728.5,35141.5
0,0,0,0,3707.94,4974.44,7629.51,11413.7,14801.3,16678.1,19363.699,23071.6,24582.301,27008.5,30060.301,31097.9,34058.102,37003.102,37811.898,37048.898,36102.801,39032.602,37491.398,36011.301,35675.602,35172,37811.898,37933.898,36499.602,36682.699,34668.5
0,0,0,0,3509.58,5142.29,7827.88,11673.2,15198,16723.9,19974.1,23193.699,24628.1,26627,29312.6,31372.5,33951.301,37338.801,37567.699,36331.699,36133.398,38223.801,37903.398,36514.801,35828.199,35050,38483.301,37369.301,36377.5,35690.898,35706.102
0,0,0,0,3555.35,5004.96,7843.14,11520.6,14847,16784.9,19913,22827.5,24765.4,26398.1,29099,31754,33905.5,37827.102,37537.199,35874,35202.602,38345.898,36911.602,35462,34561.699,34088.699,37781.301,37216.801,36194.398,36026.602,34805.801
0,0,0,0,3448.54,4806.59,8072.02,11551.1,14999.6,16586.6,19882.5,22613.9,25528.301,26840.6,29816.1,31860.801,33753,37125.199,37445.602,36102.801,37033.602,38254.398,38269.602,37354.102,35172,34561.699,38315.398,37567.699,36774.199,36148.602,35996
0,0,0,0,3448.54,4608.22,7736.32,11108.6,15289.5,16922.301,19699.4,21988.301,25177.4,26535.4,29358.4,30930,32700.1,37277.801,37949.199,36591.102,36255.398,37827.102,36286,35889.199,34409.102,33936.102,37323.602,36774.199,35568.801,35721.398,34790.602
0,0,0,0,3570.61,4730.3,8026.25,11017,15030.1,16784.9,19577.301,22781.699,25268.9,26260.801,29099,30487.5,33402,37888.199,36591.102,36163.898,35812.898,38117,35874,35492.5,34653.199,34805.801,36636.898,36942.102,35614.602,36011.301,35172
0,0,0,0,3570.61,4669.26,7629.51,10971.2,15045.4,16296.6,18936.4,22430.801,24734.9,26260.801,29007.4,31113.1,33325.699,36377.5,36957.398,36041.801,35843.398,37109.898,36041.801,35172,34165,33341,37384.602,36362.199,35263.602,35538.301,33829.301
0,0,0,0,3540.09,5279.62,8224.61,11673.2,14770.7,16632.301,19241.6,23102.199,24826.4,27206.801,29297.301,31326.801,34073.398,37659.301,36743.699,36392.801,35278.898,36987.898,37155.699,36026.602,34561.699,33676.699,37811.898,35965.5,35538.301,35294.102,34302.301
0,0,0,0,3479.06,4837.11,7919.43,11810.5,15167.5,17120.6,19623.1,22888.5,25635.199,27191.6,29877.199,31281,34943.199,36881.102,37888.199,36942.102,36804.801,38361.199,36423.301,35935,35584,34470.102,38147.602,37048.898,35645.102,35721.398,34927.898
0,0,0,0,3540.09,5066,8178.84,11734.2,15564.2,16830.699,18936.4,22858,25391,26794.801,29541.5,31113.1,32883.199,36270.699,36957.398,35660.301,36911.602,37521.898,37155.699,36667.398,34653.199,33722.398,38040.699,37109.898,36102.801,34378.602,34439.602
0,0,0,0,3433.28,4837.11,8392.46,11627.4,14831.8,15869.4,19546.801,22964.801,25421.5,26718.5,29388.9,31250.5,33646.102,36926.801,36957.398,35416.199,36148.602,37888.199,37109.898,35751.898,33646.102,33783.5,37506.699,36820,35355.199,35172,34927.898
0,0,0,0,3707.94,4760.81,7736.32,11230.6,15030.1,16708.6,19440,22507.1,24795.9,26489.699,29266.801,31235.199,34180.199,36835.301,36362.199,36636.898,35248.301,37827.102,36209.699,34470.102,34302.301,33524.102,36545.398,35523,35446.699,35599.301,34668.5
0,0,0,0,3433.28,4745.56,7721.07,11429,15030.1,16632.301,19363.699,22507.1,25513.1,26535.4,29037.9,31113.1,33569.801,36575.898,37628.699,35690.898,35935,37338.801,36774.199,35767.102,34546.398,33539.301,37033.602,36453.801,35996,34851.602,34302.301
0,0,0,0,3707.94,4959.18,7583.73,11657.9,14709.7,16586.6,19455.301,22537.6,25436.801,26733.801,29648.301,31433.6,34012.398,36621.699,36652.199,35767.102,35721.398,37689.801,36759,34714.301,34149.699,33630.898,36438.5,35446.699,35492.5,35111,34226
0,0,0,0,3601.13,5264.36,8087.28,11429,15503.2,17044.301,19592.6,22430.801,25452,26825.4,28442.801,31540.4,33814,36926.801,36774.199,35660.301,34973.699,37659.301,35690.898,34836.301,34454.898,32745.9,36881.102,36575.898,35324.602,34805.801,34226
0,0,0,0,3570.61,5004.96,8102.54,11749.4,15075.9,16708.6,19699.4,22293.4,24979,26566,28549.6,31174.199,32913.699,37262.5,35919.699,35690.898,36667.398,37552.5,36362.199,35248.301,34699,33798.699,36881.102,36987.898,36057.102,35339.898,34180.199
0,0,0,0,3402.76,4882.89,7644.77,11718.9,14572.4,16815.4,19073.801,22705.4,24277.1,26413.4,28610.699,31204.699,33279.898,36545.398,36514.801,35431.398,35843.398,37140.5,36621.699,35935,33859.801,33386.699,36194.398,36377.5,35797.699,34973.699,34424.398
0,0,0,0,3585.87,5142.29,8102.54,11490,15106.4,16601.801,19760.4,23056.4,24689.1,26230.301,28793.801,30685.9,33463,36972.602,37521.898,35462,35080.5,37277.801,36331.699,35355.199,33295.199,33646.102,36911.602,36362.199,35599.301,35446.699,34042.898
0,0,0,0,3524.83,5127.03,8041.5,11429,15198,16723.9,19470.5,22201.9,25070.6,26810.1,29297.301,30853.699,32913.699,36865.801,35874,35019.5,35477.199,37537.199,37171,35935,33508.801,33875,37048.898,36759,35645.102,35996,34363.301
0,0,0,0,3555.35,5096.51,8148.32,11505.3,14786,16739.1,19180.6,22964.801,25375.801,26749.1,29510.9,31082.6,32990,38101.801,36743.699,35187.301,36179.102,37796.602,36774.199,35935,35004.199,34149.699,36881.102,36881.102,35736.602,35187.301,34454.898
0,0,0,0,3692.68,4852.37,7888.91,11535.8,15228.5,16846,19684.1,22613.9,26169.199,26840.6,29068.4,31311.5,33356.199,37399.898,37491.398,36316.5,37003.102,38086.5,37125.199,35492.5,34546.398,33188.398,37827.102,36713.199,36362.199,35935,34531.199
0,0,0,0,3341.73,5050.74,8194.09,11673.2,14908.1,17044.301,19485.801,23071.6,25497.801,26520.199,30045,30930,34470.102,37613.5,37018.398,35492.5,36423.301,38300.102,37842.398,36408,35523,34378.602,37796.602,37140.5,35736.602,35690.898,35400.898
0,0,0,0,3479.06,5157.55,7721.07,11993.6,14847,16708.6,19302.699,22644.4,25177.4,26398.1,29221,31036.9,33325.699,36881.102,36316.5,35965.5,36224.898,37399.898,37430.398,36560.602,35706.102,35065.199,37705,36881.102,35584,35523,35156.801
0,0,0,0,3448.54,5142.29,7751.58,11261.2,15243.8,16144,19440,22735.9,25192.6,26199.699,29312.6,31067.4,32547.5,37476.199,37415.102,35812.898,36041.801,39276.699,37491.398,35736.602,35477.199,34729.5,37430.398,37521.898,35812.898,35233.102,34882.102
0,0,0,0,3356.98,4577.71,8010.99,10894.9,15274.3,16830.699,19150.1,22293.4,25101.1,26550.699,29007.4,30899.5,32959.5,36865.801,37460.898,36697.898,36636.898,39002.102,37125.199,35904.5,35751.898,34149.699,37506.699,37491.398,36804.801,36041.801,34439.602
0,0,0,0,3433.28,4730.3,8041.5,11596.9,15075.9,16983.301,19562.1,23331,25314.699,26672.801,29083.699,30899.5,33966.602,36652.199,36469.102,35339.898,36560.602,38361.199,37506.699,36652.199,34485.398,33417.301,37293,37842.398,36270.699,35278.898,34546.398
0,0,0,0,3692.68,4821.85,7736.32,11001.8,14786,16754.4,19440,22049.301,25330,27145.801,29922.9,31296.301,33707.199,36987.898,36713.199,35965.5,35385.699,38330.699,36728.5,35584,35355.199,33844.5,36713.199,36270.699,36163.898,35507.699,34149.699
0,0,0,0,3402.76,4882.89,8178.84,11108.6,15259,16510.301,20202.9,22339.199,25330,26520.199,28946.4,30899.5,33676.699,36957.398,37369.301,35614.602,35736.602,38040.699,37293,35980.801,34775.301,34348.102,37628.699,36942.102,36469.102,36057.102,34363.301
0,0,0,0,3830.01,4882.89,8026.25,11413.7,15030.1,16128.8,18951.699,23025.9,24643.301,26443.9,29953.5,31418.301,34271.801,37308.301,36514.801,35492.5,36270.699,38544.301,37079.398,35141.5,35065.199,33875,38040.699,36102.801,37201.5,35797.699,34531.199
0,0,0,0,3540.09,4913.41,8010.99,11352.7,14984.4,16998.6,19607.801,22766.5,25345.199,26978,30090.801,31876.1,34149.699,37094.699,37628.699,36408,35935,37827.102,37689.801,36881.102,35706.102,34531.199,37644,36804.801,36408,35477.199,35111
0,0,0,0,3479.06,4928.66,8041.5,11062.8,15014.9,16281.4,19317.9,22781.699,24902.699,26367.6,29785.6,30945.301,34531.199,37644,37064.199,35553.5,36087.602,37277.801,36820,36072.301,35034.699,33463,37323.602,36896.301,36636.898,36591.102,35629.801
0,0,0,0,3387.5,5218.59,8316.17,11581.6,15182.7,16662.9,19729.9,22446,25284.199,26566,29510.9,31418.301,33798.699,36835.301,36850.5,36118.102,35904.5,37521.898,36972.602,36713.199,35156.801,33966.602,38422.199,36652.199,35889.199,35507.699,35141.5
0,0,0,0,3418.02,4730.3,7949.95,11337.5,14648.7,16296.6,19333.199,22659.6,25040.1,27130.5,29388.9,31342,32929,37384.602,37415.102,35126.301,36163.898,36789.5,36575.898,35767.102,34836.301,33371.5,36652.199,36377.5,35324.602,36133.398,35034.699
0,0,0,0,3692.68,5218.59,7934.69,11230.6,15701.5,16708.6,19974.1,22674.9,25131.6,26825.4,30228.1,31494.6,33768.199,38025.5,35965.5,35400.898,36011.301,37476.199,36835.301,35660.301,35248.301,34180.199,38345.898,37842.398,36652.199,35706.102,35233.102
0,0,0,0,3448.54,4867.63,7858.4,11383.2,14892.8,16952.801,19531.5,22415.5,25421.5,25970.9,29968.699,31494.6,32913.699,36911.602,36163.898,35065.199,35568.801,37186.199,36835.301,36194.398,34363.301,33905.5,37384.602,36789.5,35416.199,35935,33737.699
0,0,0,0,3677.42,5066,7995.73,11444.3,14908.1,16861.199,19531.5,22247.699,25360.5,26138.699,28702.199,30533.301,33508.801,36148.602,37399.898,35935,35996,37979.699,37018.398,35690.898,35004.199,33661.398,36606.398,36621.699,35828.199,35614.602,33768.199
0,0,0,0,3585.87,5127.03,7843.14,11841,14725,16586.6,19562.1,22659.6,25177.4,26428.6,30029.801,30685.9,33737.699,37048.898,36469.102,36347,36591.102,38468,36804.801,35599.301,34302.301,33997.102,36865.801,36530.102,35812.898,35935,34210.699
0,0,0,0,3524.83,4684.52,7873.66,11215.4,15075.9,16678.1,19317.9,22781.699,25314.699,26901.699,29221,30853.699,34119.199,36484.301,36911.602,35721.398,35385.699,37613.5,36789.5,35111,34912.602,33951.301,36942.102,37155.699,35446.699,35782.398,33188.398
0,0,0,0,3494.32,5172.81,7660.03,11688.4,15152.2,16464.5,18890.699,22461.301,25162.1,26794.801,29083.699,30991.1,33569.801,37689.801,36759,35935,36621.699,37750.801,36682.699,36072.301,34653.199,32394.9,38284.898,36301.199,35980.801,35782.398,34821.102
0,0,0,0,3753.72,5004.96,8087.28,11169.6,15045.4,16678.1,19409.5,22812.199,24704.4,26703.301,28946.4,31250.5,32990,36896.301,36926.801,36423.301,35355.199,38300.102,35889.199,35584,34241.199,33478.301,37842.398,36926.801,35660.301,35629.801,34363.301
0,0,0,0,3479.06,4989.7,8026.25,11490,14633.4,16632.301,19562.1,22873.301,24612.801,27023.699,29297.301,31036.9,32455.9,37064.199,36453.801,34912.602,35538.301,37445.602,36591.102,35263.602,34500.602,33615.602,35553.5,36057.102,34973.699,34149.699,33814
0,0,0,0,3677.42,5004.96,7934.69,11413.7,14221.4,15899.9,18707.6,22369.699,24780.699,26230.301,29404.1,31296.301,32806.898,36759,37201.5,34882.102,34668.5,37064.199,36041.801,34348.102,33844.5,33325.699,37186.199,35782.398,35080.5,35507.699,33188.398
0,0,0,0,3692.68,4776.07,7949.95,11108.6,14831.8,16769.699,19363.699,22385,25223.199,26596.5,29221,30472.301,33463,36865.801,36270.699,35126.301,35782.398,37583,36331.699,35782.398,34165,34165,37064.199,36286,35339.898,35355.199,33768.199
0,0,0,0,3692.68,5081.25,8026.25,11490,14663.9,16495,19821.5,22751.199,25207.9,26672.801,28915.801,31113.1,33112.102,37064.199,36774.199,35629.801,36087.602,38300.102,37064.199,36286,34958.398,34500.602,36774.199,36591.102,35324.602,35523,34241.199
0,0,0,0,3692.68,4928.66,8224.61,11139.1,14267.2,16495,19363.699,22766.5,25055.301,26398.1,28870.1,30701.199,33157.898,36179.102,36011.301,36179.102,35797.699,37598.199,36057.102,36499.602,34149.699,33859.801,37415.102,36408,35935,35278.898,34653.199
0,0,0,0,3616.39,4928.66,8026.25,11261.2,14801.3,16418.699,18921.199,22629.1,25406.301,26062.4,29037.9,31525.1,33966.602,36362.199,36102.801,34256.5,36331.699,37338.801,36224.898,35919.699,33646.102,33463,36102.801,36301.199,36224.898,35278.898,34134.398
0,0,0,0,3479.06,4837.11,8072.02,11673.2,14007.8,16464.5,19317.9,22629.1,23956.699,25818.301,28412.301,30670.6,33081.602,35187.301,35736.602,34699,34699,36041.801,36789.5,35812.898,35080.5,33020.5,36865.801,36011.301,34363.301,35370.398,34042.898
0,0,0,0,3418.02,5020.22,8087.28,11352.7,15091.2,16525.5,19226.4,22293.4,24780.699,25986.1,28625.9,30426.5,32318.6,36133.398,35553.5,35202.602,35431.398,37308.301,35584,35751.898,33051,33539.301,36118.102,35446.699,34348.102,34927.898,33325.699
0,0,0,0,3494.32,5264.36,7583.73,11062.8,14343.5,16449.199,19363.699,22385,23544.699,26688,29587.199,30624.9,33173.102,36667.398,36026.602,35431.398,35355.199,36957.398,36697.898,34805.801,34027.602,33585.102,36865.801,35614.602,35080.5,35050,33463
0,0,0,0,2914.47,4852.37,7843.14,10818.6,10009.9,16449.199,19363.699,22156.1,24567,26550.699,29144.699,24277.1,25894.6,36148.602,29785.6,34790.602,34592.199,34973.699,32959.5,34546.398,34943.199,31220,33356.199,36270.699,35553.5,34378.602,33264.699
0,0,0,0,3402.76,4318.3,8026.25,11306.9,12924.4,12985.4,18616,22659.6,24445,19241.6,25391,30762.199,25497.801,35538.301,34622.699,34592.199,31616.699,24902.699,35019.5,33859.801,29892.4,32288.1,29037.9,34958.398,30624.9,34821.102,33554.602
0,0,0,0,3616.39,4318.3,7431.14,10925.5,14328.2,9826.81,17044.301,22629.1,25055.301,16388.199,21591.5,30457,32120.199,35782.398,36499.602,33966.602,35980.801,37277.801,36972.602,35309.398,34653.199,32990,37003.102,36163.898,35080.5,34943.199,33432.5
0,0,0,0,3509.58,4913.41,8117.8,11642.6,14694.4,16388.199,19409.5,21820.4,25085.801,26337.1,29129.5,21744.1,32929,36987.898,36041.801,35584,35477.199,36392.801,36148.602,34790.602,34073.398,32333.9,36194.398,35553.5,34546.398,34103.898,32410.199
0,0,0,0,3326.47,4806.59,7614.25,11322.2,12512.4,16128.8,19333.199,22110.301,24979,25955.6,28915.801,31174.199,26916.9,35767.102,33997.102,35339.898,25909.801,30670.6,35141.5,35004.199,33707.199,32242.301,29892.4,35629.801,34546.398,34348.102,33051
0,0,0,0,3692.68,4852.37,7812.62,11337.5,14450.3,11612.1,18692.301,22507.1,24521.199,21133.699,24094,29922.9,32166,36240.199,36224.898,35553.5,34592.199,37262.5,36148.602,34576.898,34699,33081.602,36377.5,35614.602,34988.898,35339.898,33035.801
0,0,0,0,3585.87,4623.48,7690.55,11749.4,14862.3,16281.4,19485.801,22537.6,20004.6,24933.199,28931.1,30441.699,32517,36331.699,36026.602,34851.602,35568.801,37109.898,36087.602,34836.301,33463,33325.699,36362.199,35690.898,35370.398,34927.898,32608.5
0,0,0,0,3631.65,4959.18,8346.68,10925.5,14663.9,15869.4,18402.4,19943.5,25711.5,26062.4,27740.9,31158.9,32837.398,25452,35553.5,35675.602,35523,37705,35294.102,36057.102,34302.301,33753,36789.5,36011.301,34988.898,34195.5,33661.398
0,0,0,0,3616.39,5111.77,8361.94,11215.4,14847,15915.2,18829.6,22064.5,24704.4,26108.199,28809,30731.699,32822.199,36392.801,36820,35324.602,34973.699,36530.102,36194.398,34821.102,33814,33066.301,36041.801,35828.199,34790.602,34485.398,33676.699
0,0,0,0,3402.76,4654,6179.9,11154.3,13397.4,16311.9,18768.6,21896.699,24292.4,26642.301,29129.5,30090.801,32410.199,35828.199,36057.102,34058.102,34729.5,36987.898,36072.301,34958.398,33325.699,33676.699,36133.398,35629.801,34576.898,31357.301,31662.5
0,0,0,0,1815.82,4867.63,7919.43,7507.44,14435,13946.7,19012.699,16861.199,23514.199,20157.199,20126.6,21774.6,19043.301,22400.199,35660.301,29694.1,22278.199,30884.301,24750.1,27969.801,29724.6,29938.199,23468.4,29312.6,26504.9,23682,23956.699
0,0,0,0,2014.19,4852.37,4806.59,6866.56,14053.6,15686.3,11642.6,17731,16113.5,25436.801,16250.9,23666.699,22415.5,27908.801,34409.102,27771.4,31647.199,33707.199,31235.199,24963.801,30380.699,22735.9,31647.199,29938.199,24277.1,30243.4,30090.801
0,0,0,0,3173.88,4776.07,7400.63,11169.6,8789.2,11520.6,17517.4,15503.2,23804.1,24078.699,28564.9,29236.301,20538.6,32150.801,29907.699,33279.898,25482.6,20279.199,30167.1,24277.1,21667.801,30792.699,22293.4,27893.5,26352.301,33875,32242.301
0,0,0,0,3585.87,4730.3,5737.39,11154.3,14450.3,16510.301,17029.1,22415.5,21835.699,25818.301,28412.301,29724.6,32349.1,36087.602,31082.6,27389.9,29785.6,30746.9,32013.4,32700.1,32517,25864,27222.1,28824.301,28046.1,32776.398,31326.801
0,0,0,0,3021.29,3585.87,8209.35,11291.7,10925.5,15686.3,18204,16174.6,23788.801,25528.301,24124.5,28107.1,26840.6,27649.301,34729.5,33691.898,34882.102,36301.199,33981.801,34836.301,33356.199,31815.1,36545.398,35690.898,34287,33234.102,32715.301
0,0,0,0,3433.28,4730.3,7064.93,11337.5,14602.9,16189.8,18417.6,22232.4,24124.5,26184.5,28137.6,29770.4,33142.602,35721.398,35324.602,30060.301,28732.699,36255.398,35568.801,33020.5,31372.5,29892.4,33966.602,33585.102,33127.301,33981.801,32730.6
0,0,0,0,3097.58,4806.59,7568.47,11169.6,14602.9,16037.2,18677,20096.1,16830.699,25497.801,27817.199,18173.5,29770.4,35782.398,34912.602,35141.5,34851.602,36087.602,35034.699,34805.801,34317.5,32059.199,36057.102,34042.898,31204.699,29602.5,29510.9
0,0,0,0,3204.39,4654,4257.27,8072.02,9552.15,15701.5,14419.8,21377.9,24185.5,23758.301,27542.5,30426.5,32501.699,28961.6,32898.5,29083.699,28854.801,33249.398,31555.699,24780.699,26031.9,21957.699,30182.301,23865.1,31006.301,24170.301,23483.6
0,0,0,0,3295.95,4745.56,7476.92,11474.8,14313,15610,18265,22430.801,24536.5,25909.801,28610.699,30746.9,33066.301,35126.301,35553.5,34912.602,34531.199,36148.602,35812.898,33905.5,33066.301,32364.4,35553.5,35614.602,35050,34973.699,32944.199
0,0,0,0,3356.98,4882.89,8239.87,11718.9,14984.4,16266.1,19104.301,23193.699,25238.4,26566,28900.6,30304.4,32608.5,36362.199,36224.898,35217.801,35675.602,36728.5,36224.898,34760.102,33463,33920.801,36865.801,35248.301,34500.602,35019.5,32608.5
0,0,0,0,3494.32,5066,7537.96,11139.1,15182.7,16113.5,18936.4,22110.301,24124.5,26016.6,28778.5,30136.6,32745.9,36194.398,36133.398,35202.602,35416.199,36865.801,36148.602,35706.102,32944.199,33341,36682.699,35919.699,35507.699,34409.102,33310.398
0,0,0,0,3707.94,4806.59,7934.69,11047.5,14816.5,16342.4,19516.301,22476.5,25146.9,25680.9,29068.4,30472.301,32745.9,36026.602,36652.199,35339.898,34256.5,36804.801,36469.102,36026.602,34241.199,33554.602,36484.301,35568.801,35263.602,34271.801,33432.5
0,0,0,0,3311.21,4974.44,7843.14,11352.7,14862.3,16723.9,19028,22613.9,24475.5,25833.5,28427.6,30594.301,33051,35935,35706.102,35355.199,35431.398,37918.699,35477.199,34546.398,33173.102,33539.301,35965.5,35828.199,34653.199,35019.5,33112.102
0,0,0,0,3433.28,4577.71,7812.62,11291.7,14496.1,16556,19607.801,22613.9,25391,26123.4,29678.801,31250.5,33478.301,36591.102,36423.301,34836.301,35004.199,37338.801,35950.301,36057.102,32929,33386.699,36743.699,36209.699,35751.898,35034.699,32455.9
0,0,0,0,3341.73,4852.37,7736.32,10910.2,14663.9,16311.9,18967,22385,24612.801,25970.9,29419.4,30167.1,32272.801,35416.199,36255.398,35294.102,35446.699,36499.602,35812.898,34653.199,33539.301,33005.301,36347,35355.199,34866.898,34454.898,33127.301
0,0,0,0,3585.87,4837.11,8026.25,11169.6,14557.1,16098.3,18051.4,21881.4,24307.6,25574.1,28473.301,30167.1,32654.301,35889.199,36408,34409.102,34515.898,36743.699,35187.301,33997.102,33661.398,33463,36408,35553.5,34363.301,33966.602,32562.801
0,0,0,0,3540.09,5096.51,7873.66,10727.1,14526.6,15762.6,19333.199,21912,23819.301,25711.5,28427.6,29007.4,32669.6,36011.301,36636.898,35278.898,34622.699,36881.102,35904.5,34866.898,33753,32288.1,36118.102,35217.801,34714.301,34363.301,33615.602
