348
260
0,0,0,0,198.367,167.849,137.331,167.849,228.885,305.18,350.958,320.439,320.439,289.921,305.18,396.735,991.836,1007.1,534.066,518.807,579.843,671.397,900.282,961.318,946.059,595.102,381.476,350.958,396.735,305.18,457.771
0,0,0,0,152.59,61.036,122.072,167.849,244.144,213.626,244.144,427.253,396.735,350.958,259.403,503.548,1007.1,1220.72,518.807,381.476,518.807,686.656,900.282,1205.46,976.577,579.843,564.584,457.771,411.994,381.476,335.698
0,0,0,0,167.849,183.108,244.144,228.885,274.662,320.439,259.403,244.144,427.253,396.735,350.958,549.325,1235.98,1342.79,518.807,518.807,625.62,808.728,854.505,1068.13,1144.43,625.62,518.807,396.735,305.18,366.217,381.476
0,0,0,0,198.367,198.367,320.439,335.698,213.626,305.18,381.476,595.102,549.325,488.289,488.289,839.246,2044.71,1998.93,976.577,701.915,1129.17,1235.98,1449.61,2105.75,2044.71,1342.79,854.505,717.174,671.397,701.915,503.548
0,0,0,0,213.626,167.849,244.144,259.403,228.885,350.958,335.698,625.62,549.325,518.807,396.735,640.879,1541.16,1693.75,686.656,579.843,946.059,1129.17,1129.17,1785.31,1602.2,869.764,610.361,427.253,381.476,442.512,457.771
0,0,0,0,183.108,152.59,106.813,198.367,228.885,183.108,289.921,305.18,259.403,381.476,289.921,366.217,656.138,640.879,442.512,320.439,457.771,427.253,503.548,717.174,640.879,473.03,366.217,320.439,259.403,366.217,305.18
0,0,0,0,137.331,198.367,198.367,198.367,213.626,213.626,228.885,366.217,350.958,289.921,244.144,259.403,671.397,885.023,305.18,396.735,381.476,503.548,564.584,869.764,900.282,549.325,274.662,350.958,335.698,228.885,411.994
0,0,0,0,183.108,228.885,167.849,244.144,289.921,366.217,289.921,350.958,518.807,411.994,320.439,640.879,1037.61,1129.17,549.325,488.289,656.138,732.433,808.728,1174.94,885.023,595.102,579.843,457.771,381.476,305.18,381.476
0,0,0,0,137.331,152.59,244.144,91.554,259.403,335.698,259.403,518.807,335.698,457.771,457.771,457.771,1190.2,1098.65,671.397,503.548,747.692,686.656,961.318,1144.43,1129.17,686.656,503.548,473.03,396.735,427.253,488.289
0,0,0,0,167.849,213.626,274.662,198.367,274.662,244.144,335.698,488.289,518.807,473.03,411.994,579.843,1068.13,1235.98,640.879,473.03,793.469,762.951,1022.35,1510.64,1419.09,839.246,640.879,427.253,457.771,473.03,366.217
0,0,0,0,198.367,213.626,259.403,289.921,335.698,350.958,350.958,503.548,503.548,549.325,579.843,671.397,1571.68,1709.01,717.174,625.62,946.059,1037.61,1068.13,1632.72,1663.23,1007.1,732.433,518.807,442.512,518.807,473.03
0,0,0,0,152.59,167.849,228.885,244.144,366.217,427.253,350.958,549.325,457.771,518.807,518.807,579.843,1342.79,1602.2,823.987,762.951,930.8,1037.61,1235.98,1739.53,1617.46,1052.87,656.138,442.512,503.548,396.735,534.066
0,0,0,0,228.885,152.59,198.367,213.626,289.921,305.18,274.662,518.807,442.512,473.03,457.771,640.879,1510.64,1846.34,762.951,534.066,869.764,1007.1,991.836,1449.61,1419.09,808.728,595.102,518.807,411.994,396.735,457.771
0,0,0,0,152.59,106.813,183.108,198.367,198.367,228.885,305.18,335.698,335.698,427.253,335.698,457.771,869.764,1007.1,473.03,320.439,503.548,732.433,625.62,839.246,839.246,549.325,320.439,305.18,274.662,411.994,259.403
0,0,0,0,106.813,152.59,305.18,228.885,259.403,274.662,320.439,534.066,457.771,457.771,411.994,610.361,1464.87,1602.2,762.951,503.548,823.987,991.836,991.836,1602.2,1815.82,869.764,686.656,534.066,457.771,442.512,381.476
0,0,0,0,61.036,213.626,228.885,213.626,289.921,289.921,366.217,518.807,473.03,442.512,457.771,518.807,1419.09,1586.94,534.066,564.584,823.987,900.282,1113.91,1953.15,1785.31,930.8,747.692,411.994,427.253,503.548,518.807
0,0,0,0,305.18,335.698,411.994,473.03,473.03,701.915,793.469,1159.69,1190.2,1068.13,1083.39,1480.13,3982.6,3982.6,1617.46,1495.38,2227.82,2624.55,2883.96,4242.01,4013.12,2227.82,1510.64,1220.72,1083.39,1052.87,885.023
0,0,0,0,198.367,244.144,457.771,442.512,564.584,656.138,823.987,1129.17,1190.2,930.8,1083.39,1434.35,3372.24,3631.65,1785.31,1449.61,2014.19,2197.3,2822.92,3982.6,3662.17,1892.12,1464.87,1205.46,1022.35,1052.87,976.577
0,0,0,0,183.108,259.403,350.958,381.476,473.03,503.548,762.951,1068.13,1037.61,885.023,1022.35,1342.79,3402.76,3784.24,1617.46,1235.98,1907.38,2059.97,2563.52,3234.91,3356.98,1953.15,1251.24,900.282,1007.1,946.059,900.282
0,0,0,0,137.331,122.072,259.403,305.18,152.59,244.144,335.698,381.476,305.18,411.994,396.735,473.03,1510.64,1449.61,564.584,457.771,701.915,793.469,946.059,1510.64,1434.35,823.987,534.066,381.476,350.958,335.698,411.994
0,0,0,0,152.59,137.331,198.367,259.403,167.849,213.626,259.403,457.771,411.994,366.217,396.735,457.771,1510.64,1724.27,625.62,427.253,717.174,854.505,1251.24,1419.09,1388.57,762.951,427.253,442.512,427.253,335.698,350.958
0,0,0,0,183.108,152.59,213.626,167.849,274.662,213.626,244.144,427.253,350.958,305.18,335.698,488.289,1541.16,1434.35,640.879,457.771,717.174,961.318,1129.17,1434.35,1449.61,793.469,579.843,411.994,534.066,411.994,350.958
0,0,0,0,183.108,152.59,213.626,259.403,244.144,274.662,350.958,503.548,473.03,350.958,381.476,595.102,1892.12,2121,625.62,701.915,991.836,1129.17,1358.05,2243.08,1953.15,1083.39,610.361,488.289,442.512,366.217,442.512
0,0,0,0,152.59,91.554,305.18,167.849,244.144,213.626,305.18,579.843,579.843,411.994,473.03,549.325,1983.67,2304.11,793.469,549.325,1037.61,1266.5,1403.83,2151.52,1831.08,1037.61,686.656,656.138,564.584,549.325,457.771
0,0,0,0,167.849,198.367,228.885,198.367,289.921,381.476,381.476,625.62,534.066,411.994,396.735,671.397,2151.52,2502.48,946.059,518.807,1037.61,1342.79,1571.68,2090.49,2182.04,1113.91,671.397,549.325,473.03,457.771,350.958
0,0,0,0,137.331,106.813,122.072,152.59,274.662,259.403,244.144,411.994,335.698,488.289,427.253,656.138,1861.6,1983.67,732.433,564.584,991.836,1068.13,1312.28,1632.72,1434.35,823.987,701.915,549.325,411.994,488.289,411.994
0,0,0,0,91.554,198.367,198.367,183.108,274.662,244.144,381.476,518.807,457.771,366.217,457.771,778.21,2380.41,2624.55,854.505,778.21,1129.17,1251.24,1449.61,2075.23,1754.79,976.577,686.656,549.325,579.843,442.512,473.03
0,0,0,0,198.367,122.072,198.367,305.18,244.144,198.367,366.217,579.843,488.289,595.102,442.512,991.836,2883.96,3295.95,1052.87,701.915,1159.69,1602.2,1800.56,2594.03,2319.37,1129.17,885.023,656.138,564.584,595.102,549.325
0,0,0,0,198.367,137.331,198.367,198.367,213.626,244.144,305.18,595.102,595.102,534.066,411.994,778.21,2731.36,3204.39,930.8,549.325,1190.2,1434.35,1785.31,2471.96,1998.93,1205.46,732.433,534.066,411.994,549.325,518.807
0,0,0,0,137.331,122.072,244.144,259.403,259.403,289.921,305.18,549.325,534.066,427.253,350.958,747.692,1968.41,2258.34,747.692,579.843,915.541,1129.17,1327.53,1846.34,1815.82,946.059,686.656,457.771,442.512,411.994,488.289
0,0,0,0,152.59,228.885,259.403,289.921,289.921,289.921,473.03,625.62,701.915,549.325,625.62,1083.39,3723.2,4089.42,1373.31,991.836,1556.42,1785.31,2029.45,2960.25,2639.81,1602.2,900.282,671.397,549.325,564.584,686.656
0,0,0,0,198.367,213.626,305.18,274.662,350.958,350.958,442.512,762.951,808.728,610.361,534.066,1174.94,4440.38,4333.56,1403.83,1205.46,1785.31,1953.15,2166.78,3173.88,3021.29,1617.46,1190.2,717.174,595.102,686.656,671.397
0,0,0,0,198.367,213.626,167.849,106.813,320.439,259.403,274.662,442.512,381.476,427.253,289.921,427.253,1510.64,1647.97,625.62,457.771,579.843,793.469,961.318,1342.79,1068.13,595.102,518.807,427.253,411.994,411.994,350.958
0,0,0,0,76.295,122.072,228.885,198.367,213.626,335.698,335.698,488.289,518.807,350.958,473.03,778.21,2334.63,2319.37,839.246,579.843,930.8,1251.24,1266.5,1922.64,2014.19,915.541,701.915,564.584,427.253,503.548,488.289
0,0,0,0,122.072,152.59,259.403,183.108,228.885,259.403,305.18,473.03,579.843,534.066,473.03,503.548,2090.49,2227.82,808.728,488.289,976.577,1251.24,1434.35,1968.41,1876.86,1052.87,701.915,549.325,350.958,396.735,442.512
0,0,0,0,183.108,122.072,198.367,244.144,259.403,228.885,396.735,381.476,457.771,381.476,396.735,595.102,1937.9,2182.04,762.951,549.325,915.541,1159.69,1144.43,1815.82,1815.82,1037.61,656.138,534.066,396.735,396.735,427.253
0,0,0,0,183.108,152.59,183.108,198.367,305.18,198.367,305.18,457.771,427.253,396.735,427.253,442.512,1281.76,1419.09,564.584,473.03,686.656,778.21,961.318,1358.05,1220.72,701.915,534.066,457.771,457.771,396.735,473.03
0,0,0,0,106.813,259.403,228.885,274.662,152.59,289.921,381.476,381.476,366.217,305.18,396.735,686.656,1571.68,1602.2,579.843,534.066,717.174,854.505,1068.13,1251.24,1403.83,732.433,427.253,381.476,381.476,305.18,411.994
0,0,0,0,167.849,76.295,137.331,228.885,259.403,213.626,259.403,411.994,335.698,289.921,335.698,473.03,961.318,1205.46,564.584,366.217,732.433,915.541,1007.1,1358.05,1449.61,808.728,503.548,442.512,457.771,457.771,473.03
0,0,0,0,152.59,198.367,274.662,259.403,198.367,228.885,396.735,473.03,564.584,518.807,488.289,671.397,1693.75,1770.05,808.728,656.138,1007.1,1327.53,1541.16,2227.82,2273.59,1205.46,762.951,762.951,625.62,717.174,503.548
0,0,0,0,198.367,213.626,274.662,274.662,366.217,396.735,427.253,762.951,549.325,701.915,488.289,839.246,2334.63,2609.29,1052.87,686.656,1159.69,1434.35,1800.56,2410.93,2685.59,1235.98,1022.35,686.656,686.656,610.361,534.066
0,0,0,0,137.331,137.331,183.108,167.849,274.662,213.626,244.144,305.18,381.476,381.476,320.439,335.698,808.728,762.951,335.698,396.735,564.584,564.584,579.843,717.174,823.987,534.066,335.698,381.476,320.439,335.698,274.662
0,0,0,0,106.813,167.849,137.331,122.072,167.849,152.59,228.885,396.735,396.735,305.18,320.439,442.512,839.246,701.915,442.512,320.439,442.512,534.066,534.066,625.62,656.138,427.253,335.698,305.18,320.439,366.217,366.217
0,0,0,0,183.108,213.626,183.108,183.108,289.921,228.885,335.698,503.548,411.994,457.771,503.548,503.548,1342.79,1556.42,625.62,518.807,717.174,747.692,1052.87,1190.2,1297.02,762.951,595.102,457.771,289.921,259.403,381.476
0,0,0,0,213.626,91.554,167.849,152.59,198.367,167.849,289.921,442.512,320.439,396.735,335.698,518.807,1220.72,1358.05,473.03,396.735,610.361,793.469,869.764,1098.65,1129.17,686.656,396.735,350.958,335.698,320.439,335.698
0,0,0,0,198.367,91.554,137.331,183.108,198.367,228.885,350.958,274.662,274.662,289.921,381.476,350.958,991.836,1190.2,564.584,518.807,793.469,885.023,1235.98,1815.82,1724.27,823.987,595.102,549.325,457.771,457.771,442.512
0,0,0,0,198.367,122.072,167.849,228.885,259.403,259.403,213.626,244.144,289.921,289.921,305.18,381.476,1098.65,1419.09,564.584,518.807,747.692,1098.65,1312.28,1632.72,1937.9,1007.1,671.397,503.548,518.807,473.03,381.476
0,0,0,0,183.108,198.367,152.59,213.626,228.885,213.626,244.144,366.217,320.439,396.735,457.771,518.807,1235.98,1251.24,640.879,488.289,579.843,793.469,839.246,1190.2,1159.69,579.843,442.512,396.735,442.512,305.18,350.958
0,0,0,0,106.813,137.331,198.367,167.849,213.626,274.662,274.662,320.439,366.217,274.662,320.439,579.843,1144.43,1159.69,610.361,396.735,671.397,869.764,869.764,1174.94,900.282,595.102,473.03,350.958,289.921,366.217,396.735
0,0,0,0,183.108,167.849,244.144,152.59,228.885,213.626,305.18,518.807,289.921,442.512,274.662,396.735,1220.72,1464.87,656.138,503.548,839.246,1068.13,1205.46,1876.86,1693.75,900.282,762.951,625.62,518.807,457.771,381.476
0,0,0,0,183.108,198.367,274.662,244.144,274.662,244.144,274.662,457.771,427.253,411.994,442.512,488.289,1571.68,1892.12,762.951,595.102,946.059,1388.57,1647.97,2533,2288.85,1373.31,869.764,656.138,564.584,518.807,656.138
0,0,0,0,198.367,259.403,305.18,274.662,427.253,488.289,625.62,1129.17,823.987,839.246,778.21,1007.1,3418.02,3875.79,1281.76,1052.87,1693.75,2044.71,2487.22,3448.54,3234.91,1983.67,1251.24,808.728,854.505,808.728,732.433
0,0,0,0,167.849,167.849,198.367,244.144,198.367,335.698,350.958,488.289,350.958,442.512,350.958,518.807,1373.31,1739.53,732.433,518.807,1083.39,1342.79,1586.94,2716.11,2533,1327.53,823.987,671.397,701.915,640.879,518.807
0,0,0,0,137.331,228.885,213.626,183.108,259.403,274.662,335.698,396.735,396.735,381.476,289.921,564.584,1663.23,1693.75,762.951,656.138,1068.13,1419.09,1922.64,2731.36,2731.36,1571.68,930.8,762.951,732.433,671.397,610.361
0,0,0,0,183.108,137.331,213.626,244.144,198.367,274.662,228.885,473.03,396.735,396.735,366.217,473.03,1129.17,1235.98,579.843,457.771,625.62,778.21,808.728,1297.02,1297.02,900.282,579.843,396.735,396.735,381.476,427.253
0,0,0,0,228.885,167.849,167.849,228.885,167.849,213.626,228.885,411.994,442.512,350.958,244.144,457.771,885.023,976.577,549.325,335.698,579.843,656.138,656.138,762.951,656.138,518.807,289.921,366.217,335.698,335.698,274.662
0,0,0,0,167.849,152.59,198.367,183.108,213.626,244.144,289.921,381.476,335.698,289.921,381.476,320.439,793.469,885.023,411.994,274.662,442.512,534.066,595.102,701.915,747.692,534.066,427.253,381.476,320.439,320.439,259.403
0,0,0,0,183.108,259.403,320.439,381.476,259.403,473.03,396.735,671.397,610.361,534.066,381.476,701.915,1815.82,1846.34,747.692,625.62,915.541,1190.2,1312.28,1983.67,1892.12,961.318,686.656,610.361,534.066,595.102,579.843
0,0,0,0,228.885,183.108,259.403,244.144,335.698,320.439,366.217,442.512,427.253,411.994,427.253,625.62,1541.16,1724.27,747.692,656.138,839.246,1144.43,1083.39,1602.2,1541.16,946.059,656.138,518.807,503.548,488.289,503.548
0,0,0,0,183.108,228.885,289.921,274.662,335.698,213.626,350.958,488.289,518.807,350.958,473.03,656.138,1434.35,1663.23,686.656,488.289,976.577,991.836,1144.43,1678.49,1525.9,946.059,564.584,366.217,442.512,442.512,381.476
0,0,0,0,91.554,137.331,274.662,274.662,335.698,274.662,518.807,869.764,595.102,534.066,595.102,930.8,2807.66,3143.36,961.318,732.433,1464.87,1800.56,1998.93,2731.36,2853.44,1571.68,885.023,808.728,595.102,640.879,625.62
0,0,0,0,91.554,320.439,427.253,152.59,335.698,350.958,625.62,1098.65,869.764,534.066,640.879,900.282,3967.35,4791.33,1342.79,869.764,1937.9,2395.67,2700.85,4592.97,4379.34,1968.41,1205.46,1007.1,595.102,625.62,518.807
0,0,0,0,198.367,228.885,366.217,213.626,289.921,411.994,534.066,1266.5,930.8,671.397,640.879,1113.91,4730.3,5157.55,1510.64,991.836,1846.34,2731.36,3173.88,4989.7,4562.45,2182.04,1419.09,946.059,839.246,808.728,717.174
0,0,0,0,198.367,305.18,381.476,274.662,335.698,427.253,656.138,991.836,900.282,610.361,579.843,1113.91,4943.92,4867.63,1434.35,946.059,1846.34,2533,2716.11,4791.33,4318.3,2243.08,1083.39,854.505,869.764,717.174,579.843
0,0,0,0,213.626,198.367,228.885,198.367,259.403,213.626,335.698,457.771,442.512,381.476,335.698,473.03,1464.87,1525.9,595.102,427.253,732.433,900.282,946.059,1327.53,1373.31,686.656,534.066,442.512,442.512,335.698,396.735
0,0,0,0,152.59,198.367,183.108,213.626,228.885,289.921,289.921,595.102,488.289,350.958,320.439,610.361,1968.41,2014.19,900.282,625.62,1174.94,1281.76,1678.49,2624.55,2319.37,1327.53,778.21,640.879,610.361,503.548,564.584
0,0,0,0,137.331,183.108,198.367,183.108,244.144,274.662,442.512,579.843,518.807,457.771,488.289,717.174,1815.82,1968.41,823.987,534.066,1068.13,1342.79,1449.61,2044.71,1907.38,823.987,640.879,503.548,595.102,579.843,442.512
0,0,0,0,183.108,244.144,198.367,167.849,274.662,259.403,350.958,717.174,549.325,396.735,579.843,671.397,1983.67,2380.41,808.728,671.397,1129.17,1235.98,1586.94,2517.74,2227.82,1159.69,854.505,518.807,640.879,518.807,610.361
0,0,0,0,137.331,137.331,244.144,228.885,228.885,350.958,442.512,808.728,518.807,488.289,442.512,778.21,2517.74,2716.11,1037.61,595.102,1312.28,1541.16,1770.05,2639.81,2410.93,1388.57,915.541,625.62,610.361,457.771,503.548
0,0,0,0,198.367,183.108,381.476,198.367,350.958,305.18,381.476,732.433,610.361,518.807,473.03,656.138,2777.14,3158.62,1037.61,732.433,1373.31,1647.97,2212.56,3067.06,2944.99,1586.94,885.023,701.915,534.066,625.62,579.843
0,0,0,0,122.072,213.626,244.144,198.367,320.439,213.626,473.03,656.138,473.03,488.289,457.771,534.066,2059.97,2121,732.433,701.915,976.577,1159.69,1464.87,2410.93,2105.75,1174.94,717.174,534.066,473.03,411.994,381.476
0,0,0,0,213.626,152.59,274.662,305.18,320.439,259.403,411.994,656.138,503.548,442.512,457.771,839.246,2410.93,2838.18,1022.35,778.21,1464.87,1571.68,1785.31,2792.4,2685.59,1525.9,1083.39,701.915,534.066,717.174,579.843
0,0,0,0,61.036,198.367,305.18,289.921,213.626,350.958,473.03,564.584,671.397,595.102,366.217,823.987,2349.89,2639.81,991.836,793.469,1327.53,1434.35,1724.27,2471.96,2395.67,1342.79,976.577,686.656,579.843,701.915,625.62
0,0,0,0,198.367,213.626,198.367,259.403,320.439,335.698,411.994,640.879,473.03,473.03,442.512,717.174,2410.93,2914.47,930.8,717.174,1266.5,1327.53,1831.08,2731.36,2395.67,1358.05,946.059,793.469,534.066,534.066,579.843
0,0,0,0,167.849,137.331,320.439,228.885,244.144,366.217,366.217,823.987,549.325,381.476,442.512,793.469,2441.44,2807.66,1007.1,717.174,1174.94,1541.16,1983.67,2944.99,2456.7,1281.76,823.987,640.879,564.584,595.102,595.102
0,0,0,0,183.108,183.108,244.144,183.108,305.18,183.108,274.662,350.958,457.771,350.958,305.18,381.476,976.577,991.836,518.807,366.217,503.548,656.138,701.915,1068.13,946.059,579.843,488.289,320.439,473.03,320.439,366.217
0,0,0,0,167.849,198.367,259.403,274.662,213.626,289.921,228.885,503.548,518.807,442.512,381.476,610.361,1892.12,1998.93,793.469,534.066,1052.87,885.023,1312.28,1998.93,1678.49,930.8,518.807,503.548,549.325,488.289,473.03
0,0,0,0,122.072,76.295,198.367,198.367,289.921,274.662,366.217,686.656,686.656,381.476,335.698,564.584,2487.22,2533,869.764,610.361,1174.94,1174.94,1724.27,2304.11,2288.85,1220.72,793.469,625.62,564.584,534.066,579.843
0,0,0,0,137.331,183.108,228.885,274.662,320.439,244.144,350.958,656.138,518.807,549.325,457.771,823.987,2716.11,3128.1,1052.87,747.692,1174.94,1403.83,1724.27,2502.48,2380.41,1190.2,839.246,610.361,625.62,625.62,564.584
0,0,0,0,152.59,137.331,228.885,259.403,244.144,289.921,396.735,396.735,534.066,427.253,457.771,732.433,2426.18,2716.11,946.059,732.433,1007.1,1327.53,1586.94,2059.97,1983.67,1052.87,686.656,488.289,473.03,564.584,457.771
0,0,0,0,106.813,137.331,244.144,244.144,198.367,259.403,442.512,640.879,549.325,427.253,381.476,808.728,2487.22,2609.29,839.246,778.21,1159.69,1266.5,1617.46,2334.63,2227.82,1373.31,915.541,595.102,427.253,503.548,579.843
0,0,0,0,167.849,152.59,259.403,274.662,228.885,274.662,518.807,778.21,686.656,564.584,534.066,869.764,2883.96,2975.51,1052.87,869.764,1495.38,1815.82,2075.23,3036.55,2838.18,1602.2,1068.13,686.656,595.102,762.951,610.361
0,0,0,0,198.367,228.885,228.885,213.626,259.403,289.921,442.512,671.397,473.03,473.03,427.253,717.174,2716.11,3006.03,1007.1,717.174,1358.05,1724.27,2105.75,3036.55,3021.29,1571.68,991.836,686.656,717.174,503.548,549.325
0,0,0,0,167.849,152.59,122.072,183.108,183.108,244.144,213.626,198.367,244.144,366.217,305.18,274.662,778.21,717.174,366.217,442.512,427.253,579.843,656.138,823.987,778.21,427.253,289.921,274.662,198.367,289.921,305.18
0,0,0,0,198.367,259.403,152.59,198.367,213.626,198.367,259.403,366.217,183.108,350.958,350.958,244.144,747.692,778.21,457.771,259.403,473.03,488.289,564.584,717.174,778.21,457.771,427.253,320.439,350.958,274.662,244.144
0,0,0,0,228.885,244.144,320.439,228.885,350.958,427.253,534.066,823.987,823.987,640.879,595.102,1037.61,4089.42,4730.3,1495.38,1007.1,2105.75,2365.15,3021.29,4852.37,3982.6,2121,1205.46,808.728,793.469,793.469,717.174
0,0,0,0,198.367,167.849,198.367,152.59,167.849,228.885,274.662,320.439,366.217,442.512,381.476,457.771,1419.09,1709.01,656.138,610.361,900.282,1129.17,1571.68,1983.67,2136.26,1068.13,732.433,595.102,518.807,534.066,442.512
0,0,0,0,213.626,137.331,228.885,183.108,259.403,259.403,289.921,381.476,473.03,381.476,442.512,411.994,1495.38,1663.23,671.397,457.771,778.21,854.505,1068.13,1525.9,1388.57,701.915,503.548,381.476,411.994,350.958,411.994
0,0,0,0,183.108,106.813,198.367,198.367,244.144,213.626,274.662,457.771,518.807,442.512,289.921,473.03,1388.57,1449.61,640.879,488.289,885.023,946.059,976.577,1449.61,1449.61,854.505,549.325,457.771,381.476,396.735,473.03
0,0,0,0,167.849,213.626,274.662,305.18,335.698,350.958,503.548,701.915,595.102,503.548,457.771,701.915,2700.85,2578.77,1037.61,656.138,1388.57,1449.61,1892.12,2548.26,2594.03,1251.24,762.951,656.138,564.584,579.843,442.512
0,0,0,0,137.331,152.59,244.144,244.144,289.921,259.403,411.994,762.951,686.656,411.994,549.325,823.987,3219.65,3280.69,1159.69,793.469,1617.46,1846.34,2319.37,3356.98,3128.1,1510.64,1068.13,671.397,640.879,503.548,564.584
0,0,0,0,137.331,259.403,274.662,167.849,198.367,335.698,366.217,656.138,473.03,366.217,549.325,671.397,2578.77,2624.55,1022.35,534.066,1129.17,1419.09,1724.27,2471.96,2197.3,1129.17,762.951,686.656,457.771,473.03,503.548
0,0,0,0,183.108,213.626,244.144,228.885,335.698,213.626,381.476,732.433,625.62,564.584,503.548,808.728,3112.84,3250.17,930.8,869.764,1403.83,1571.68,2182.04,2807.66,2502.48,1251.24,885.023,595.102,595.102,701.915,442.512
0,0,0,0,167.849,167.849,198.367,183.108,320.439,244.144,335.698,366.217,381.476,442.512,534.066,473.03,1388.57,1403.83,564.584,488.289,823.987,1037.61,946.059,1541.16,1602.2,869.764,610.361,549.325,335.698,350.958,488.289
0,0,0,0,106.813,122.072,183.108,213.626,213.626,228.885,442.512,442.512,366.217,366.217,366.217,488.289,1434.35,1373.31,671.397,503.548,762.951,885.023,839.246,1266.5,1129.17,640.879,534.066,381.476,396.735,411.994,411.994
0,0,0,0,198.367,213.626,274.662,167.849,244.144,259.403,411.994,701.915,442.512,518.807,320.439,656.138,1663.23,1785.31,778.21,625.62,930.8,1205.46,1220.72,1831.08,1617.46,1007.1,564.584,503.548,381.476,396.735,457.771
0,0,0,0,106.813,152.59,213.626,228.885,305.18,259.403,335.698,457.771,442.512,305.18,442.512,595.102,1541.16,1922.64,595.102,503.548,808.728,930.8,1312.28,1602.2,1327.53,930.8,640.879,381.476,442.512,442.512,350.958
0,0,0,0,183.108,137.331,228.885,198.367,320.439,244.144,274.662,518.807,473.03,442.512,305.18,427.253,1083.39,1083.39,549.325,396.735,595.102,717.174,930.8,1297.02,1190.2,747.692,473.03,396.735,259.403,411.994,305.18
0,0,0,0,122.072,167.849,228.885,122.072,183.108,244.144,289.921,320.439,320.439,305.18,289.921,366.217,991.836,1098.65,457.771,350.958,503.548,610.361,854.505,1052.87,946.059,610.361,427.253,274.662,320.439,366.217,335.698
0,0,0,0,167.849,183.108,198.367,259.403,259.403,259.403,320.439,442.512,457.771,396.735,381.476,473.03,1052.87,1266.5,442.512,350.958,671.397,610.361,915.541,1190.2,1037.61,488.289,625.62,335.698,274.662,427.253,320.439
0,0,0,0,228.885,183.108,167.849,213.626,137.331,274.662,350.958,396.735,427.253,244.144,518.807,396.735,1159.69,1129.17,457.771,335.698,625.62,610.361,823.987,1083.39,1037.61,610.361,396.735,396.735,396.735,335.698,381.476
0,0,0,0,183.108,152.59,213.626,198.367,289.921,244.144,396.735,534.066,457.771,381.476,350.958,534.066,1724.27,1907.38,625.62,442.512,793.469,1251.24,1373.31,1876.86,1678.49,930.8,579.843,427.253,564.584,457.771,473.03
0,0,0,0,137.331,198.367,335.698,183.108,289.921,381.476,305.18,701.915,549.325,305.18,488.289,671.397,2044.71,2212.56,701.915,610.361,1083.39,1342.79,1647.97,2319.37,2258.34,1174.94,701.915,595.102,427.253,457.771,549.325
0,0,0,0,198.367,76.295,183.108,259.403,183.108,289.921,274.662,534.066,442.512,503.548,411.994,457.771,1480.13,1525.9,717.174,457.771,808.728,854.505,1159.69,1541.16,1464.87,885.023,701.915,396.735,411.994,473.03,396.735
0,0,0,0,213.626,198.367,320.439,213.626,305.18,183.108,335.698,488.289,442.512,350.958,350.958,518.807,1159.69,1297.02,686.656,396.735,549.325,823.987,946.059,1266.5,1251.24,747.692,381.476,473.03,335.698,366.217,320.439
0,0,0,0,152.59,137.331,213.626,183.108,244.144,274.662,274.662,488.289,488.289,381.476,350.958,442.512,1632.72,1663.23,610.361,457.771,808.728,1007.1,1083.39,1815.82,1571.68,869.764,564.584,503.548,457.771,457.771,350.958
0,0,0,0,213.626,198.367,213.626,137.331,228.885,198.367,305.18,320.439,442.512,335.698,335.698,442.512,1312.28,1403.83,518.807,381.476,762.951,900.282,1007.1,1220.72,1373.31,854.505,656.138,396.735,381.476,320.439,473.03
0,0,0,0,183.108,137.331,122.072,259.403,183.108,350.958,335.698,411.994,427.253,259.403,457.771,411.994,1235.98,1464.87,656.138,488.289,717.174,793.469,946.059,1174.94,1174.94,564.584,503.548,259.403,427.253,335.698,381.476
0,0,0,0,183.108,167.849,244.144,106.813,320.439,259.403,366.217,686.656,442.512,488.289,427.253,610.361,2044.71,2166.78,823.987,625.62,1144.43,1342.79,1556.42,2182.04,1998.93,1037.61,656.138,610.361,549.325,503.548,473.03
0,0,0,0,137.331,122.072,289.921,274.662,244.144,274.662,457.771,656.138,610.361,335.698,427.253,717.174,2044.71,2212.56,778.21,564.584,1022.35,1159.69,1541.16,2059.97,1983.67,1052.87,595.102,503.548,534.066,457.771,411.994
0,0,0,0,198.367,228.885,579.843,289.921,457.771,442.512,732.433,1327.53,961.318,717.174,442.512,946.059,4928.66,5310.14,1663.23,1113.91,2349.89,3021.29,3707.94,5416.95,5325.4,2548.26,1480.13,930.8,976.577,778.21,717.174
0,0,0,0,152.59,274.662,549.325,442.512,503.548,381.476,885.023,1693.75,1144.43,747.692,717.174,1480.13,6607.16,6805.52,2014.19,1358.05,2914.47,3814.76,5249.1,8209.35,8133.06,3845.27,1892.12,1235.98,991.836,869.764,839.246
0,0,0,0,167.849,198.367,534.066,488.289,473.03,366.217,839.246,1434.35,991.836,640.879,595.102,1266.5,6164.64,7049.67,2029.45,1449.61,3204.39,4348.82,5432.21,8545.05,8270.39,3814.76,2014.19,1495.38,1174.94,1007.1,991.836
0,0,0,0,198.367,228.885,335.698,259.403,320.439,259.403,457.771,915.541,701.915,564.584,579.843,900.282,3601.13,4135.19,1235.98,885.023,1770.05,2395.67,2655.07,4364.08,4104.68,1907.38,1190.2,885.023,717.174,625.62,717.174
