348
260
0,0,0,0,106.813,213.626,274.662,228.885,289.921,396.735,350.958,686.656,564.584,366.217,335.698,579.843,2136.26,2441.44,900.282,579.843,1098.65,1632.72,1968.41,3326.47,2975.51,1327.53,1052.87,747.692,656.138,625.62,595.102
0,0,0,0,122.072,167.849,167.849,198.367,198.367,183.108,442.512,503.548,534.066,335.698,274.662,579.843,2197.3,2136.26,915.541,686.656,1266.5,1480.13,1998.93,3479.06,2960.25,1327.53,930.8,793.469,656.138,564.584,534.066
0,0,0,0,122.072,183.108,228.885,167.849,213.626,305.18,442.512,717.174,518.807,335.698,366.217,610.361,2151.52,2319.37,762.951,579.843,1464.87,1434.35,2182.04,3006.03,2746.62,1419.09,991.836,686.656,564.584,534.066,595.102
0,0,0,0,0,213.626,305.18,213.626,244.144,274.662,381.476,701.915,503.548,366.217,274.662,640.879,2059.97,2227.82,793.469,671.397,1083.39,1388.57,2044.71,3265.43,2716.11,1464.87,900.282,717.174,564.584,518.807,503.548
0,0,0,0,91.554,167.849,305.18,183.108,305.18,228.885,350.958,640.879,381.476,396.735,381.476,625.62,2136.26,2258.34,732.433,686.656,1220.72,1449.61,2014.19,3051.8,2807.66,1495.38,869.764,656.138,518.807,579.843,457.771
0,0,0,0,213.626,198.367,305.18,213.626,274.662,335.698,259.403,656.138,473.03,396.735,305.18,640.879,1815.82,2182.04,778.21,656.138,1235.98,1510.64,1739.53,2960.25,2746.62,1388.57,1129.17,778.21,625.62,579.843,549.325
0,0,0,0,167.849,183.108,244.144,198.367,198.367,228.885,350.958,656.138,457.771,366.217,366.217,579.843,1922.64,2136.26,885.023,732.433,1159.69,1403.83,1937.9,3006.03,2700.85,1297.02,1037.61,793.469,656.138,625.62,518.807
0,0,0,0,152.59,213.626,335.698,259.403,198.367,274.662,366.217,457.771,488.289,320.439,350.958,701.915,1892.12,2410.93,686.656,839.246,1113.91,1510.64,1846.34,3006.03,2731.36,1373.31,900.282,732.433,656.138,625.62,518.807
0,0,0,0,213.626,137.331,183.108,198.367,228.885,289.921,335.698,671.397,442.512,381.476,381.476,549.325,1876.86,2273.59,747.692,701.915,1113.91,1358.05,1800.56,3067.06,2700.85,1388.57,839.246,625.62,640.879,579.843,549.325
0,0,0,0,122.072,213.626,274.662,228.885,305.18,244.144,289.921,610.361,457.771,320.439,457.771,656.138,1907.38,2136.26,839.246,686.656,1281.76,1480.13,1663.23,3021.29,2853.44,1251.24,869.764,701.915,762.951,503.548,488.289
0,0,0,0,122.072,213.626,305.18,198.367,274.662,228.885,350.958,518.807,473.03,396.735,366.217,610.361,2075.23,2166.78,793.469,595.102,1220.72,1556.42,1937.9,2914.47,2533,1297.02,946.059,640.879,625.62,503.548,442.512
0,0,0,0,213.626,167.849,289.921,289.921,289.921,305.18,381.476,686.656,488.289,396.735,411.994,534.066,1922.64,2090.49,823.987,640.879,1098.65,1495.38,1983.67,2990.77,2731.36,1251.24,961.318,793.469,640.879,610.361,549.325
0,0,0,0,167.849,91.554,213.626,183.108,381.476,244.144,350.958,671.397,442.512,350.958,396.735,564.584,1983.67,2105.75,732.433,686.656,976.577,1297.02,2059.97,3051.8,2761.88,1419.09,854.505,717.174,671.397,518.807,442.512
0,0,0,0,122.072,137.331,259.403,152.59,259.403,289.921,198.367,518.807,411.994,381.476,411.994,595.102,1892.12,2090.49,839.246,610.361,1205.46,1312.28,1983.67,3036.55,2624.55,1388.57,976.577,640.879,411.994,473.03,671.397
0,0,0,0,152.59,122.072,289.921,152.59,183.108,305.18,381.476,534.066,473.03,289.921,320.439,610.361,1724.27,2151.52,869.764,595.102,1113.91,1220.72,1861.6,2655.07,2594.03,1251.24,900.282,686.656,579.843,488.289,457.771
0,0,0,0,91.554,183.108,350.958,183.108,228.885,244.144,320.439,610.361,396.735,274.662,518.807,625.62,1861.6,2029.45,701.915,579.843,915.541,1464.87,1983.67,2929.73,2838.18,1266.5,747.692,747.692,640.879,595.102,656.138
0,0,0,0,183.108,167.849,137.331,213.626,274.662,259.403,396.735,595.102,442.512,320.439,350.958,473.03,1922.64,2059.97,778.21,625.62,1190.2,1556.42,1724.27,2792.4,2624.55,1327.53,839.246,656.138,549.325,473.03,518.807
0,0,0,0,152.59,198.367,274.662,244.144,228.885,244.144,335.698,671.397,488.289,350.958,366.217,564.584,1861.6,2288.85,793.469,503.548,1190.2,1297.02,1922.64,2716.11,2517.74,1373.31,1068.13,671.397,610.361,503.548,595.102
0,0,0,0,122.072,183.108,244.144,228.885,244.144,198.367,335.698,625.62,457.771,305.18,457.771,595.102,1876.86,2090.49,762.951,640.879,1159.69,1449.61,1815.82,3051.8,2609.29,1327.53,991.836,564.584,534.066,549.325,549.325
0,0,0,0,152.59,152.59,244.144,198.367,259.403,259.403,335.698,610.361,473.03,366.217,289.921,610.361,1968.41,2059.97,793.469,610.361,1144.43,1144.43,1983.67,2944.99,2502.48,1251.24,793.469,671.397,518.807,534.066,488.289
0,0,0,0,122.072,198.367,289.921,183.108,320.439,183.108,366.217,518.807,442.512,305.18,335.698,579.843,1770.05,2182.04,808.728,595.102,1052.87,1388.57,1617.46,2822.92,2471.96,1358.05,808.728,671.397,564.584,488.289,549.325
0,0,0,0,244.144,198.367,213.626,167.849,183.108,335.698,320.439,671.397,457.771,366.217,411.994,625.62,1800.56,2059.97,793.469,640.879,1190.2,1342.79,1998.93,2670.33,2319.37,1480.13,885.023,701.915,579.843,595.102,457.771
0,0,0,0,152.59,198.367,289.921,167.849,274.662,305.18,350.958,457.771,411.994,274.662,442.512,411.994,1815.82,2212.56,793.469,610.361,1052.87,1312.28,1831.08,2594.03,2426.18,1327.53,701.915,640.879,564.584,595.102,534.066
0,0,0,0,122.072,183.108,228.885,198.367,228.885,244.144,350.958,625.62,350.958,228.885,473.03,534.066,1770.05,2227.82,778.21,640.879,1022.35,1541.16,1785.31,2990.77,2395.67,1113.91,976.577,747.692,640.879,717.174,473.03
0,0,0,0,122.072,167.849,244.144,183.108,289.921,259.403,305.18,473.03,427.253,335.698,350.958,534.066,1892.12,2029.45,839.246,579.843,1129.17,1358.05,1785.31,2868.7,2502.48,1266.5,885.023,717.174,595.102,564.584,442.512
0,0,0,0,183.108,228.885,259.403,228.885,289.921,228.885,411.994,656.138,381.476,396.735,335.698,671.397,1785.31,1892.12,854.505,701.915,1174.94,1297.02,1861.6,2716.11,2563.52,1220.72,991.836,656.138,564.584,442.512,457.771
0,0,0,0,106.813,213.626,305.18,213.626,274.662,244.144,335.698,518.807,442.512,381.476,335.698,640.879,1998.93,2151.52,686.656,564.584,1068.13,1510.64,1739.53,3082.32,2578.77,1251.24,839.246,671.397,503.548,503.548,595.102
0,0,0,0,213.626,91.554,335.698,259.403,259.403,289.921,411.994,518.807,473.03,442.512,320.439,503.548,1663.23,1953.15,869.764,671.397,1266.5,1358.05,1998.93,3189.14,2639.81,1586.94,976.577,778.21,671.397,503.548,473.03
0,0,0,0,183.108,228.885,274.662,244.144,228.885,289.921,335.698,793.469,564.584,305.18,396.735,625.62,2288.85,2578.77,976.577,839.246,1373.31,1937.9,2441.44,3479.06,3540.09,1739.53,1159.69,900.282,747.692,579.843,686.656
0,0,0,0,122.072,152.59,274.662,259.403,320.439,228.885,503.548,808.728,457.771,381.476,381.476,656.138,2349.89,2883.96,1098.65,961.318,1342.79,1922.64,2456.7,3723.2,3341.73,1709.01,1052.87,793.469,869.764,701.915,671.397
0,0,0,0,213.626,137.331,350.958,305.18,305.18,244.144,473.03,823.987,595.102,457.771,457.771,686.656,2609.29,2914.47,900.282,808.728,1373.31,1785.31,2548.26,3860.53,3494.32,1815.82,1403.83,915.541,625.62,854.505,732.433
0,0,0,0,106.813,228.885,350.958,213.626,274.662,335.698,396.735,701.915,625.62,411.994,457.771,747.692,2731.36,2853.44,1068.13,823.987,1281.76,2105.75,2563.52,3845.27,3784.24,1739.53,961.318,869.764,717.174,656.138,625.62
0,0,0,0,183.108,213.626,289.921,213.626,289.921,274.662,320.439,747.692,534.066,411.994,518.807,808.728,2487.22,2853.44,1068.13,732.433,1571.68,2029.45,2426.18,3982.6,3280.69,1846.34,1129.17,793.469,778.21,778.21,671.397
0,0,0,0,106.813,198.367,305.18,213.626,274.662,289.921,274.662,717.174,534.066,289.921,396.735,656.138,2624.55,2777.14,961.318,717.174,1525.9,1861.6,2502.48,4104.68,3601.13,1831.08,1174.94,900.282,808.728,778.21,640.879
0,0,0,0,122.072,198.367,320.439,289.921,274.662,228.885,411.994,671.397,640.879,488.289,442.512,625.62,2624.55,2670.33,976.577,900.282,1449.61,2044.71,2517.74,3936.83,3799.5,1861.6,1205.46,946.059,854.505,732.433,656.138
0,0,0,0,228.885,152.59,396.735,198.367,244.144,366.217,427.253,762.951,701.915,366.217,350.958,701.915,2410.93,2914.47,1022.35,701.915,1388.57,1800.56,2761.88,3936.83,3692.68,1815.82,1113.91,869.764,869.764,747.692,747.692
0,0,0,0,152.59,152.59,335.698,198.367,289.921,274.662,518.807,717.174,549.325,457.771,411.994,656.138,2410.93,3097.58,930.8,747.692,1449.61,1876.86,2609.29,3753.72,3814.76,1800.56,1144.43,930.8,701.915,839.246,701.915
0,0,0,0,122.072,152.59,335.698,259.403,335.698,289.921,381.476,701.915,518.807,427.253,427.253,793.469,2517.74,2914.47,930.8,778.21,1480.13,1876.86,2563.52,3677.42,3723.2,1846.34,1159.69,885.023,732.433,686.656,732.433
0,0,0,0,213.626,213.626,350.958,350.958,350.958,228.885,350.958,656.138,656.138,503.548,457.771,701.915,2487.22,2914.47,1098.65,778.21,1464.87,1876.86,2594.03,3814.76,3906.31,1907.38,1144.43,991.836,854.505,564.584,656.138
0,0,0,0,244.144,198.367,305.18,213.626,289.921,305.18,335.698,823.987,640.879,488.289,457.771,686.656,2380.41,2960.25,915.541,808.728,1525.9,1861.6,2456.7,3814.76,3692.68,1861.6,1235.98,915.541,793.469,671.397,595.102
0,0,0,0,198.367,213.626,305.18,228.885,228.885,305.18,411.994,839.246,518.807,305.18,396.735,747.692,2441.44,2868.7,1159.69,854.505,1617.46,1953.15,2349.89,3845.27,3448.54,1800.56,1098.65,869.764,717.174,762.951,656.138
0,0,0,0,152.59,198.367,259.403,259.403,259.403,289.921,518.807,701.915,595.102,366.217,503.548,701.915,2838.18,2990.77,991.836,823.987,1464.87,1937.9,2380.41,3997.86,3738.46,1846.34,1113.91,961.318,732.433,808.728,747.692
0,0,0,0,183.108,274.662,289.921,244.144,274.662,366.217,411.994,747.692,503.548,411.994,564.584,762.951,2533,2960.25,1052.87,900.282,1480.13,2151.52,2502.48,4135.19,3692.68,1846.34,1174.94,900.282,808.728,732.433,747.692
0,0,0,0,167.849,183.108,305.18,228.885,274.662,335.698,381.476,701.915,610.361,427.253,488.289,656.138,2426.18,3036.55,1052.87,900.282,1663.23,1937.9,2639.81,3860.53,3982.6,1968.41,1174.94,839.246,808.728,656.138,671.397
0,0,0,0,122.072,213.626,289.921,213.626,289.921,411.994,396.735,808.728,579.843,411.994,381.476,808.728,2670.33,2929.73,930.8,808.728,1464.87,1907.38,2456.7,3875.79,3707.94,1693.75,1235.98,900.282,793.469,732.433,671.397
0,0,0,0,137.331,167.849,289.921,198.367,259.403,152.59,381.476,961.318,549.325,411.994,488.289,671.397,2487.22,3097.58,1129.17,900.282,1678.49,1953.15,2655.07,4058.9,3799.5,1815.82,1281.76,854.505,686.656,762.951,656.138
0,0,0,0,137.331,244.144,305.18,244.144,381.476,274.662,366.217,762.951,595.102,335.698,473.03,823.987,2609.29,2838.18,1144.43,808.728,1495.38,1998.93,2319.37,4425.12,3845.27,1922.64,1251.24,930.8,839.246,656.138,656.138
0,0,0,0,152.59,259.403,289.921,259.403,198.367,305.18,442.512,762.951,518.807,457.771,473.03,762.951,2502.48,3173.88,930.8,961.318,1571.68,1815.82,2700.85,4028.38,3738.46,1922.64,1220.72,991.836,793.469,747.692,701.915
0,0,0,0,91.554,198.367,228.885,289.921,305.18,274.662,442.512,732.433,503.548,350.958,518.807,839.246,2548.26,2899.21,1205.46,839.246,1541.16,1907.38,2639.81,4104.68,3570.61,1785.31,1174.94,1007.1,793.469,656.138,671.397
0,0,0,0,167.849,137.331,335.698,274.662,289.921,274.662,381.476,747.692,610.361,457.771,457.771,610.361,2700.85,2990.77,1052.87,793.469,1709.01,2197.3,2456.7,4119.94,3616.39,1739.53,1235.98,747.692,717.174,686.656,595.102
0,0,0,0,167.849,198.367,335.698,289.921,228.885,335.698,411.994,625.62,625.62,411.994,473.03,656.138,2578.77,3006.03,976.577,823.987,1556.42,1861.6,2655.07,4165.71,3479.06,1800.56,1068.13,961.318,793.469,747.692,701.915
0,0,0,0,183.108,244.144,305.18,228.885,274.662,320.439,411.994,701.915,686.656,473.03,427.253,808.728,2533,3051.8,1129.17,854.505,1617.46,1983.67,2533,4058.9,3707.94,1922.64,1297.02,808.728,915.541,640.879,747.692
0,0,0,0,137.331,137.331,274.662,152.59,228.885,335.698,366.217,762.951,579.843,503.548,503.548,640.879,2517.74,3067.06,1129.17,747.692,1419.09,2044.71,2731.36,3906.31,3875.79,1998.93,1174.94,839.246,762.951,686.656,595.102
0,0,0,0,198.367,183.108,259.403,244.144,274.662,335.698,396.735,732.433,579.843,381.476,473.03,701.915,2304.11,3006.03,1007.1,885.023,1617.46,2121,2822.92,3967.35,3814.76,1709.01,1220.72,915.541,869.764,549.325,701.915
0,0,0,0,167.849,152.59,335.698,305.18,274.662,366.217,350.958,869.764,549.325,457.771,442.512,656.138,2395.67,2716.11,946.059,900.282,1602.2,1754.79,2731.36,3891.05,3707.94,1998.93,1068.13,900.282,808.728,671.397,640.879
0,0,0,0,198.367,213.626,305.18,259.403,335.698,366.217,488.289,778.21,595.102,473.03,457.771,747.692,2502.48,2929.73,1007.1,885.023,1434.35,1876.86,2655.07,4119.94,3570.61,1998.93,1235.98,823.987,793.469,732.433,625.62
0,0,0,0,152.59,137.331,320.439,259.403,335.698,320.439,442.512,701.915,534.066,350.958,503.548,747.692,2639.81,3311.21,961.318,778.21,1663.23,1876.86,2716.11,4089.42,3768.98,1815.82,1312.28,885.023,717.174,671.397,793.469
0,0,0,0,137.331,259.403,305.18,213.626,274.662,244.144,442.512,915.541,595.102,442.512,381.476,778.21,2624.55,2838.18,1022.35,900.282,1617.46,1831.08,2349.89,4333.56,3875.79,1861.6,1281.76,915.541,732.433,717.174,625.62
0,0,0,0,228.885,213.626,411.994,213.626,228.885,320.439,396.735,823.987,671.397,503.548,488.289,869.764,2578.77,2868.7,1022.35,778.21,1647.97,1953.15,2883.96,4013.12,3967.35,1846.34,1068.13,1037.61,839.246,701.915,686.656
0,0,0,0,91.554,274.662,350.958,350.958,381.476,289.921,503.548,839.246,640.879,457.771,381.476,900.282,2746.62,3128.1,1022.35,823.987,1556.42,1846.34,2548.26,4257.27,3585.87,1861.6,1068.13,976.577,808.728,732.433,564.584
0,0,0,0,198.367,137.331,381.476,244.144,259.403,289.921,396.735,656.138,503.548,381.476,442.512,823.987,2624.55,3082.32,1144.43,778.21,1449.61,2105.75,2487.22,4104.68,3753.72,2059.97,1235.98,930.8,640.879,732.433,610.361
0,0,0,0,152.59,106.813,305.18,259.403,305.18,228.885,411.994,823.987,564.584,488.289,534.066,671.397,2700.85,2929.73,1007.1,991.836,1449.61,2014.19,2624.55,4287.79,3936.83,1907.38,1220.72,900.282,808.728,778.21,564.584
0,0,0,0,198.367,198.367,289.921,259.403,289.921,228.885,442.512,823.987,488.289,366.217,473.03,686.656,2426.18,3097.58,1007.1,869.764,1464.87,2121,2517.74,4272.53,3601.13,1983.67,1052.87,885.023,823.987,656.138,671.397
0,0,0,0,152.59,198.367,335.698,259.403,381.476,244.144,350.958,686.656,640.879,442.512,488.289,762.951,2746.62,3067.06,1098.65,762.951,1495.38,1831.08,2639.81,3967.35,3814.76,1892.12,1281.76,869.764,946.059,701.915,656.138
0,0,0,0,137.331,213.626,289.921,259.403,305.18,274.662,427.253,778.21,717.174,396.735,442.512,701.915,2777.14,2975.51,1083.39,762.951,1617.46,1968.41,2716.11,4425.12,3845.27,1968.41,1266.5,1007.1,839.246,732.433,625.62
0,0,0,0,152.59,259.403,228.885,289.921,320.439,335.698,350.958,808.728,610.361,427.253,442.512,701.915,2716.11,3067.06,1068.13,823.987,1495.38,1968.41,2609.29,4257.27,3814.76,1922.64,1190.2,839.246,717.174,793.469,610.361
0,0,0,0,167.849,167.849,320.439,198.367,350.958,396.735,549.325,656.138,671.397,381.476,534.066,732.433,2578.77,3021.29,1083.39,915.541,1617.46,1998.93,2624.55,4013.12,3707.94,1907.38,1327.53,1083.39,778.21,717.174,778.21
0,0,0,0,167.849,274.662,305.18,259.403,274.662,289.921,396.735,747.692,640.879,503.548,488.289,823.987,2349.89,3021.29,1159.69,747.692,1480.13,2059.97,2761.88,4242.01,3662.17,1861.6,1281.76,961.318,869.764,717.174,701.915
0,0,0,0,213.626,198.367,274.662,289.921,320.439,335.698,396.735,946.059,534.066,381.476,366.217,656.138,2533,3036.55,1007.1,869.764,1617.46,2288.85,2624.55,4089.42,3875.79,2014.19,1159.69,885.023,701.915,747.692,717.174
0,0,0,0,213.626,289.921,244.144,244.144,213.626,335.698,457.771,915.541,518.807,427.253,381.476,625.62,2426.18,3082.32,1113.91,717.174,1464.87,2151.52,2716.11,4180.97,4013.12,1876.86,1235.98,961.318,717.174,854.505,732.433
0,0,0,0,137.331,259.403,350.958,274.662,305.18,366.217,411.994,671.397,625.62,411.994,350.958,808.728,2639.81,2838.18,1220.72,778.21,1571.68,2121,2670.33,3967.35,3677.42,1815.82,1129.17,885.023,762.951,747.692,686.656
0,0,0,0,152.59,198.367,366.217,244.144,274.662,259.403,488.289,839.246,549.325,396.735,473.03,732.433,2578.77,3143.36,1144.43,823.987,1632.72,2075.23,2609.29,4196.23,3616.39,1907.38,1098.65,991.836,701.915,808.728,595.102
0,0,0,0,122.072,228.885,366.217,305.18,289.921,244.144,473.03,686.656,656.138,427.253,473.03,885.023,2700.85,3143.36,1129.17,930.8,1617.46,2029.45,2716.11,4226.75,3723.2,1983.67,1205.46,885.023,930.8,732.433,732.433
0,0,0,0,137.331,167.849,396.735,305.18,350.958,305.18,350.958,778.21,457.771,473.03,381.476,823.987,2487.22,3021.29,1052.87,854.505,1602.2,2121,2716.11,4043.64,3723.2,1922.64,1113.91,839.246,701.915,701.915,717.174
0,0,0,0,137.331,213.626,335.698,274.662,228.885,274.662,381.476,915.541,656.138,442.512,579.843,885.023,2639.81,2960.25,1113.91,762.951,1373.31,1983.67,2883.96,4074.16,3616.39,1678.49,1251.24,762.951,839.246,686.656,778.21
0,0,0,0,167.849,183.108,335.698,244.144,259.403,289.921,411.994,732.433,686.656,350.958,473.03,778.21,2471.96,3067.06,1129.17,823.987,1525.9,2029.45,2746.62,4287.79,3662.17,1998.93,1327.53,930.8,686.656,747.692,579.843
0,0,0,0,106.813,137.331,259.403,259.403,335.698,274.662,442.512,732.433,564.584,442.512,473.03,732.433,2746.62,2838.18,1159.69,869.764,1449.61,1907.38,2609.29,4196.23,3952.09,1861.6,1098.65,793.469,823.987,793.469,671.397
0,0,0,0,198.367,244.144,320.439,274.662,305.18,274.662,442.512,823.987,564.584,350.958,488.289,823.987,2685.59,2929.73,1144.43,946.059,1632.72,1983.67,2517.74,3982.6,3753.72,1831.08,1297.02,900.282,793.469,640.879,671.397
0,0,0,0,152.59,213.626,350.958,274.662,305.18,244.144,305.18,854.505,656.138,411.994,427.253,671.397,2471.96,3189.14,1235.98,854.505,1632.72,2044.71,2777.14,4104.68,3601.13,1907.38,1159.69,854.505,854.505,747.692,610.361
0,0,0,0,167.849,137.331,366.217,259.403,350.958,228.885,411.994,778.21,640.879,320.439,411.994,717.174,2578.77,2960.25,1098.65,946.059,1739.53,1922.64,2807.66,3967.35,3738.46,1846.34,1251.24,778.21,885.023,747.692,656.138
0,0,0,0,198.367,244.144,274.662,274.662,274.662,228.885,320.439,854.505,686.656,457.771,442.512,625.62,2410.93,3036.55,946.059,762.951,1632.72,2029.45,2517.74,4074.16,3768.98,2029.45,1098.65,793.469,701.915,717.174,595.102
0,0,0,0,152.59,228.885,228.885,259.403,366.217,366.217,411.994,823.987,564.584,381.476,457.771,717.174,2746.62,3036.55,1037.61,961.318,1724.27,2151.52,2594.03,4058.9,3830.01,1937.9,1312.28,991.836,808.728,747.692,656.138
0,0,0,0,213.626,213.626,335.698,259.403,244.144,289.921,411.994,671.397,595.102,457.771,427.253,656.138,2578.77,3112.84,1144.43,839.246,1480.13,2121,2594.03,4196.23,3768.98,1953.15,1083.39,854.505,671.397,686.656,747.692
0,0,0,0,198.367,183.108,366.217,274.662,320.439,335.698,457.771,701.915,640.879,396.735,473.03,671.397,2624.55,3067.06,1159.69,747.692,1464.87,2075.23,2563.52,4196.23,3830.01,1983.67,1312.28,823.987,900.282,671.397,595.102
0,0,0,0,152.59,152.59,411.994,244.144,289.921,396.735,503.548,930.8,595.102,411.994,442.512,793.469,2700.85,3051.8,1129.17,854.505,1480.13,1998.93,2761.88,4211.49,3662.17,1998.93,1312.28,915.541,778.21,793.469,808.728
0,0,0,0,122.072,228.885,244.144,274.662,350.958,305.18,350.958,869.764,549.325,366.217,488.289,762.951,2609.29,3006.03,1144.43,885.023,1724.27,2059.97,2883.96,3921.57,3891.05,1815.82,1083.39,1007.1,732.433,717.174,762.951
0,0,0,0,213.626,152.59,259.403,259.403,274.662,335.698,396.735,793.469,610.361,427.253,381.476,686.656,2380.41,3128.1,1083.39,900.282,1541.16,2121,2578.77,4272.53,3967.35,2014.19,1388.57,823.987,701.915,808.728,701.915
0,0,0,0,183.108,198.367,274.662,259.403,244.144,335.698,473.03,732.433,625.62,549.325,534.066,671.397,2578.77,3082.32,991.836,793.469,1556.42,1968.41,2533,4013.12,3646.91,1739.53,1235.98,823.987,778.21,915.541,762.951
0,0,0,0,106.813,228.885,350.958,274.662,244.144,335.698,427.253,854.505,549.325,427.253,427.253,839.246,2441.44,3021.29,1113.91,808.728,1495.38,2075.23,2624.55,3952.09,3906.31,2014.19,1251.24,930.8,762.951,701.915,686.656
0,0,0,0,91.554,213.626,305.18,305.18,305.18,289.921,427.253,717.174,564.584,366.217,473.03,686.656,2746.62,3051.8,930.8,839.246,1770.05,1983.67,2655.07,4165.71,3555.35,2075.23,1235.98,1129.17,808.728,946.059,778.21
0,0,0,0,167.849,137.331,381.476,335.698,381.476,335.698,381.476,808.728,534.066,320.439,411.994,793.469,2624.55,3128.1,1083.39,808.728,1754.79,2059.97,2792.4,4135.19,3585.87,1876.86,1190.2,900.282,839.246,656.138,671.397
0,0,0,0,122.072,244.144,289.921,213.626,289.921,350.958,411.994,869.764,549.325,396.735,442.512,686.656,2777.14,3280.69,1098.65,839.246,1815.82,1922.64,2731.36,4272.53,3982.6,2105.75,1342.79,885.023,946.059,778.21,778.21
0,0,0,0,183.108,167.849,335.698,289.921,320.439,274.662,396.735,778.21,671.397,427.253,488.289,778.21,2807.66,3280.69,1052.87,839.246,1541.16,1754.79,2563.52,3997.86,3891.05,1785.31,1235.98,976.577,671.397,656.138,793.469
0,0,0,0,167.849,167.849,305.18,228.885,198.367,305.18,381.476,823.987,473.03,442.512,457.771,762.951,2471.96,2960.25,1129.17,717.174,1480.13,1892.12,2975.51,4013.12,3723.2,2014.19,1190.2,839.246,732.433,717.174,732.433
0,0,0,0,152.59,152.59,335.698,274.662,350.958,320.439,427.253,671.397,442.512,442.512,503.548,747.692,2594.03,2883.96,1022.35,762.951,1510.64,2044.71,2533,4013.12,3738.46,1678.49,1113.91,930.8,778.21,823.987,762.951
0,0,0,0,152.59,213.626,381.476,213.626,152.59,305.18,366.217,808.728,595.102,534.066,518.807,701.915,2700.85,3067.06,991.836,808.728,1770.05,1937.9,2471.96,4196.23,3952.09,1800.56,1159.69,656.138,823.987,808.728,762.951
0,0,0,0,137.331,228.885,228.885,335.698,305.18,274.662,442.512,778.21,488.289,366.217,396.735,701.915,2426.18,3128.1,1098.65,869.764,1510.64,2029.45,2731.36,4089.42,3707.94,1892.12,1297.02,854.505,823.987,762.951,686.656
0,0,0,0,213.626,274.662,350.958,213.626,305.18,274.662,396.735,717.174,549.325,396.735,488.289,671.397,2533,2960.25,1098.65,839.246,1586.94,1861.6,2578.77,3799.5,3799.5,1953.15,1174.94,854.505,701.915,686.656,808.728
0,0,0,0,106.813,183.108,396.735,305.18,350.958,213.626,427.253,686.656,503.548,381.476,503.548,625.62,2822.92,3051.8,976.577,823.987,1449.61,1998.93,2685.59,4226.75,3738.46,1770.05,1159.69,778.21,671.397,778.21,671.397
0,0,0,0,183.108,228.885,274.662,274.662,366.217,335.698,350.958,869.764,671.397,350.958,320.439,778.21,2624.55,3143.36,1037.61,747.692,1556.42,1998.93,2548.26,3830.01,3448.54,1953.15,1190.2,976.577,686.656,701.915,717.174
0,0,0,0,183.108,183.108,228.885,213.626,198.367,274.662,366.217,839.246,549.325,350.958,427.253,701.915,2563.52,3006.03,1022.35,823.987,1617.46,2105.75,2609.29,4104.68,3753.72,1861.6,1052.87,1007.1,793.469,747.692,717.174
0,0,0,0,167.849,167.849,381.476,228.885,244.144,289.921,411.994,656.138,595.102,366.217,411.994,808.728,2533,3128.1,1022.35,854.505,1388.57,1907.38,2594.03,4272.53,3707.94,1983.67,1373.31,900.282,900.282,747.692,686.656
0,0,0,0,183.108,106.813,350.958,244.144,289.921,259.403,534.066,839.246,564.584,411.994,457.771,762.951,2441.44,3112.84,1052.87,854.505,1602.2,2044.71,2609.29,4348.82,3662.17,1815.82,1220.72,900.282,762.951,625.62,595.102
0,0,0,0,183.108,228.885,366.217,213.626,366.217,289.921,473.03,900.282,564.584,427.253,427.253,579.843,2517.74,3097.58,961.318,823.987,1510.64,2029.45,2777.14,3982.6,3967.35,1815.82,1235.98,808.728,808.728,717.174,717.174
0,0,0,0,183.108,183.108,350.958,228.885,228.885,274.662,411.994,701.915,518.807,457.771,411.994,793.469,2700.85,2716.11,1174.94,640.879,1739.53,1968.41,2655.07,4058.9,3723.2,1922.64,1129.17,823.987,732.433,732.433,625.62
0,0,0,0,137.331,213.626,244.144,244.144,228.885,289.921,442.512,808.728,534.066,411.994,411.994,671.397,2685.59,2868.7,1174.94,823.987,1556.42,1937.9,2380.41,4104.68,3524.83,2029.45,1144.43,900.282,808.728,625.62,701.915
0,0,0,0,167.849,137.331,381.476,213.626,305.18,305.18,457.771,717.174,564.584,488.289,411.994,701.915,2349.89,3021.29,1022.35,915.541,1647.97,1922.64,2594.03,4364.08,3601.13,1693.75,1251.24,762.951,778.21,717.174,732.433
0,0,0,0,137.331,137.331,320.439,320.439,396.735,259.403,366.217,762.951,595.102,457.771,534.066,595.102,2639.81,2990.77,1037.61,869.764,1495.38,1907.38,2456.7,4074.16,3692.68,1907.38,1190.2,869.764,915.541,732.433,747.692
0,0,0,0,183.108,198.367,381.476,259.403,259.403,259.403,457.771,808.728,488.289,411.994,503.548,778.21,2502.48,2777.14,1007.1,808.728,1586.94,1785.31,2624.55,4150.45,3814.76,2014.19,1266.5,1007.1,747.692,854.505,549.325
0,0,0,0,91.554,244.144,320.439,274.662,305.18,274.662,442.512,732.433,442.512,411.994,427.253,656.138,2395.67,3082.32,1098.65,823.987,1602.2,1968.41,2838.18,3967.35,3585.87,1709.01,1266.5,793.469,808.728,656.138,701.915
0,0,0,0,137.331,213.626,381.476,183.108,274.662,320.439,335.698,762.951,457.771,427.253,411.994,778.21,2548.26,2975.51,1052.87,839.246,1693.75,1876.86,2410.93,3784.24,3845.27,1831.08,1220.72,823.987,747.692,656.138,595.102
