348
260
0,0,0,0,289.921,610.361,1174.94,1190.2,1510.64,1464.87,2044.71,3814.76,2975.51,2243.08,2319.37,3341.73,10238.8,11551.1,4562.45,3479.06,5859.46,7110.7,9002.82,12924.4,12054.6,6591.9,4165.71,3585.87,3448.54,3082.32,2868.7
0,0,0,0,305.18,640.879,1174.94,946.059,1388.57,1419.09,2075.23,3326.47,2685.59,2212.56,2334.63,3662.17,10269.3,11230.6,4638.74,3494.32,6012.05,7583.73,9201.19,13962,12741.3,6973.37,4287.79,3570.61,3006.03,3158.62,2838.18
0,0,0,0,366.217,579.843,1190.2,1251.24,1358.05,1495.38,2121,3402.76,2533,2059.97,2533,3204.39,10681.3,11078,4562.45,3418.02,5951.02,7278.55,9033.34,13962,11825.7,6546.12,4287.79,3341.73,3158.62,3356.98,2731.36
0,0,0,0,213.626,564.584,1235.98,1113.91,1449.61,1464.87,2121,3646.91,2929.73,2456.7,2273.59,3189.14,10711.8,11413.7,4592.97,3677.42,5920.5,7171.74,9033.34,13763.6,12527.7,6729.23,4608.22,3448.54,3402.76,3173.88,3021.29
0,0,0,0,289.921,518.807,1205.46,961.318,1403.83,1388.57,2151.52,3311.21,2761.88,2075.23,2288.85,3250.17,9857.33,11017,4119.94,3280.69,5645.84,7141.22,8468.76,12909.1,11841,6393.53,4257.27,3387.5,3112.84,3112.84,2807.66
0,0,0,0,320.439,564.584,1159.69,991.836,1449.61,1571.68,2197.3,3601.13,2731.36,2212.56,2502.48,3280.69,10009.9,11917.3,4089.42,3601.13,5783.17,7614.25,9414.82,13855.2,12298.8,6576.64,4608.22,3173.88,3341.73,3006.03,2990.77
0,0,0,0,350.958,625.62,1327.53,1022.35,1449.61,1556.42,2075.23,3662.17,2777.14,2349.89,2288.85,3356.98,10406.7,11429,4470.89,3295.95,6240.94,7385.37,8880.75,13382.2,12268.3,6729.23,4592.97,3555.35,3189.14,3021.29,2822.92
0,0,0,0,320.439,610.361,1174.94,946.059,1373.31,1434.35,2136.26,3463.8,2761.88,2304.11,2349.89,3356.98,10238.8,11200.1,4486.15,3372.24,5676.36,7431.14,9079.12,13305.9,12146.2,6195.16,4333.56,3585.87,3341.73,2792.4,2914.47
0,0,0,0,305.18,747.692,1190.2,1098.65,1388.57,1464.87,2121,3524.83,2746.62,2258.34,2273.59,3463.8,10650.8,11459.5,4547.19,3753.72,5844.21,7278.55,9430.08,13397.4,12359.8,6179.9,4333.56,3326.47,3250.17,3143.36,2899.21
0,0,0,0,396.735,717.174,991.836,946.059,1449.61,1495.38,1998.93,3433.28,2929.73,2182.04,2258.34,3250.17,10147.2,11688.4,4425.12,3494.32,6301.98,7232.78,8712.9,13443.2,12558.2,6546.12,4348.82,3799.5,3219.65,3143.36,2807.66
0,0,0,0,274.662,686.656,1144.43,961.318,1373.31,1342.79,2044.71,3387.5,2746.62,2380.41,2151.52,3265.43,10101.5,11520.6,4699.78,3494.32,5615.32,6805.52,8987.56,13489,12314,6515.6,4318.3,3524.83,3204.39,3006.03,2807.66
0,0,0,0,274.662,610.361,1297.02,1113.91,1297.02,1586.94,2075.23,3677.42,2777.14,2212.56,2258.34,3418.02,10788.1,11566.3,4379.34,3341.73,6042.57,7339.59,9491.11,14038.3,12359.8,6713.97,4257.27,3494.32,3036.55,3006.03,2960.25
0,0,0,0,350.958,671.397,1174.94,1098.65,1403.83,1525.9,2349.89,3662.17,2639.81,2212.56,2182.04,3677.42,10162.5,10925.5,4577.71,3677.42,5767.91,7293.81,9216.45,13138,12649.7,6759.75,4226.75,3494.32,3158.62,2929.73,2960.25
0,0,0,0,305.18,610.361,1190.2,1113.91,1312.28,1586.94,2212.56,3372.24,3128.1,2227.82,2395.67,3295.95,10559.2,11703.7,4531.93,3540.09,5798.43,7400.63,9445.33,13870.5,12451.4,7034.41,4486.15,3601.13,3326.47,3051.8,2838.18
0,0,0,0,320.439,717.174,1235.98,1022.35,1419.09,1647.97,2288.85,3387.5,2929.73,2471.96,2380.41,3738.46,10681.3,11200.1,4715.04,3738.46,6027.31,7583.73,9735.26,13565.3,13000.7,6607.16,4440.38,3494.32,3097.58,2990.77,2807.66
0,0,0,0,259.403,534.066,1312.28,1113.91,1495.38,1495.38,2197.3,3372.24,3158.62,2304.11,2319.37,3524.83,10742.4,11978.3,4501.41,3723.2,6118.87,7888.91,9781.03,13733.1,12985.4,7187,4501.41,3662.17,3631.65,2975.51,2838.18
0,0,0,0,427.253,610.361,1297.02,1098.65,1464.87,1571.68,2090.49,3814.76,2883.96,2182.04,2273.59,3616.39,10849.2,11825.7,4669.26,3524.83,6195.16,7583.73,9353.78,13977.3,12832.8,7141.22,4440.38,3387.5,3067.06,2975.51,2868.7
0,0,0,0,335.698,732.433,1037.61,1129.17,1159.69,1449.61,2075.23,3845.27,2883.96,2212.56,2548.26,3372.24,10482.9,11261.2,4516.67,3433.28,5935.76,7492.18,9262.23,13687.3,12954.9,6652.93,4379.34,3463.8,3189.14,3021.29,2883.96
0,0,0,0,396.735,625.62,1190.2,1007.1,1464.87,1525.9,2075.23,3433.28,2792.4,2410.93,2319.37,3601.13,10879.7,11444.3,4364.08,3311.21,6134.13,7492.18,9384.3,13855.2,12985.4,6881.82,4486.15,3494.32,3387.5,2899.21,2761.88
0,0,0,0,396.735,656.138,1190.2,1235.98,1403.83,1358.05,2182.04,3494.32,2822.92,2258.34,2334.63,3387.5,10055.7,11444.3,4623.48,3555.35,6012.05,7446.4,9124.9,13595.8,12512.4,6469.83,4409.86,3463.8,3387.5,3128.1,3006.03
0,0,0,0,320.439,762.951,1113.91,1174.94,1358.05,1586.94,2166.78,3646.91,2868.7,2319.37,2243.08,3372.24,10742.4,12069.9,4867.63,3540.09,5706.87,7248.04,9536.89,13397.4,12649.7,6286.72,4287.79,3616.39,3265.43,2944.99,2761.88
0,0,0,0,442.512,610.361,1113.91,1068.13,1388.57,1495.38,2258.34,3448.54,2914.47,2273.59,2349.89,3479.06,10940.7,11459.5,4287.79,3265.43,5951.02,7263.29,9414.82,13595.8,12420.8,6713.97,4348.82,3677.42,3234.91,2944.99,2929.73
0,0,0,0,366.217,656.138,1358.05,1266.5,1419.09,1510.64,2166.78,3128.1,3006.03,2197.3,2227.82,3326.47,10833.9,11261.2,4501.41,3524.83,6073.09,7400.63,9475.85,13870.5,12314,6958.11,4531.93,3555.35,3402.76,3189.14,2670.33
0,0,0,0,289.921,732.433,1129.17,1083.39,1556.42,1602.2,2258.34,3479.06,2899.21,2258.34,2533,3448.54,10666.1,11642.6,4425.12,3555.35,6073.09,7125.96,9689.48,13519.5,12863.4,7019.15,4364.08,3463.8,3143.36,3067.06,2944.99
0,0,0,0,320.439,717.174,1403.83,1159.69,1419.09,1495.38,2288.85,3479.06,2960.25,2212.56,2304.11,3387.5,10391.4,11734.2,4592.97,3524.83,5828.95,7568.47,9384.3,13763.6,12069.9,6439.31,4486.15,3677.42,3173.88,2807.66,2944.99
0,0,0,0,335.698,640.879,1373.31,1037.61,1419.09,1297.02,2105.75,3631.65,2716.11,2182.04,2273.59,3418.02,10254.1,11459.5,4242.01,3402.76,5813.69,7660.03,9628.44,13733.1,12665,6607.16,4547.19,3356.98,3280.69,3067.06,2838.18
0,0,0,0,396.735,701.915,1113.91,976.577,1373.31,1556.42,2014.19,3524.83,2899.21,2197.3,2197.3,3356.98,10696.6,11306.9,4592.97,3555.35,6347.75,7568.47,9674.22,13992.5,12161.4,6820.78,4455.63,3509.58,3067.06,2883.96,2822.92
0,0,0,0,259.403,762.951,1220.72,1144.43,1464.87,1297.02,1907.38,3631.65,2914.47,2059.97,2441.44,3479.06,10803.4,11551.1,4333.56,3326.47,5981.54,7446.4,9552.15,13855.2,12985.4,6775.01,4379.34,3311.21,3234.91,3128.1,2700.85
0,0,0,0,259.403,671.397,1205.46,976.577,1342.79,1434.35,2319.37,3631.65,2807.66,2197.3,2334.63,3646.91,10666.1,11352.7,4699.78,3479.06,5935.76,7476.92,9094.38,13916.2,12283.5,6652.93,4074.16,3448.54,3448.54,2929.73,2944.99
0,0,0,0,350.958,778.21,1251.24,1144.43,1266.5,1586.94,2075.23,3677.42,3036.55,2288.85,2334.63,3387.5,10315.1,11459.5,4379.34,3402.76,5889.98,7263.29,9384.3,13489,12329.3,6881.82,4440.38,3540.09,3128.1,3128.1,2975.51
0,0,0,0,396.735,579.843,1266.5,1098.65,1312.28,1617.46,2090.49,4043.64,2990.77,2471.96,2578.77,3311.21,11291.7,12192,4943.92,3616.39,6393.53,7888.91,9597.92,14313,12649.7,6576.64,4577.71,3524.83,3158.62,3143.36,2655.07
0,0,0,0,366.217,686.656,1205.46,1098.65,1419.09,1556.42,2044.71,3311.21,3006.03,2365.15,2365.15,3402.76,10742.4,12085.1,4516.67,3463.8,6485.08,7431.14,9460.59,13626.3,12573.4,6881.82,4577.71,3616.39,3189.14,3189.14,2960.25
0,0,0,0,457.771,686.656,1159.69,1052.87,1251.24,1495.38,2304.11,3555.35,2990.77,2212.56,2273.59,3433.28,11078,11902,4730.3,3585.87,6057.83,7461.66,9475.85,14709.7,13855.2,6683.45,4440.38,3524.83,3479.06,2944.99,3082.32
0,0,0,0,366.217,762.951,1281.76,1113.91,1358.05,1556.42,2044.71,3479.06,2716.11,2334.63,2471.96,3356.98,10589.8,11963.1,4730.3,3387.5,6485.08,7141.22,9567.41,13824.7,12649.7,6836.04,4318.3,3326.47,3295.95,2975.51,2914.47
0,0,0,0,274.662,549.325,1266.5,1113.91,1312.28,1556.42,2227.82,3662.17,2868.7,2349.89,2334.63,3524.83,10788.1,11581.6,4837.11,3768.98,6179.9,7446.4,9628.44,13901,12527.7,6546.12,4226.75,3646.91,3295.95,3097.58,2944.99
0,0,0,0,366.217,732.433,1220.72,1052.87,1388.57,1358.05,2044.71,3524.83,3021.29,2197.3,2319.37,3677.42,10971.2,11032.3,4547.19,3677.42,6301.98,6958.11,9216.45,13427.9,12665,7064.93,4196.23,3295.95,3463.8,3051.8,2944.99
0,0,0,0,381.476,534.066,1068.13,1190.2,1205.46,1510.64,2212.56,3875.79,3021.29,2166.78,2334.63,3311.21,10376.1,11459.5,4394.6,3433.28,5691.62,7492.18,9124.9,13397.4,12436.1,6805.52,4257.27,3540.09,3158.62,2944.99,2960.25
0,0,0,0,320.439,656.138,1129.17,1113.91,1312.28,1480.13,2014.19,3356.98,2853.44,2182.04,2288.85,3372.24,10559.2,11825.7,4791.33,3616.39,6103.61,7629.51,9643.7,13504.2,12848.1,6851.3,4440.38,3585.87,3067.06,3143.36,2929.73
0,0,0,0,335.698,778.21,1159.69,1083.39,1358.05,1449.61,2197.3,3524.83,2899.21,2121,2288.85,3677.42,11139.1,11444.3,4577.71,3814.76,5951.02,7003.89,9811.55,14038.3,13061.7,6820.78,4409.86,3509.58,3128.1,2838.18,3051.8
0,0,0,0,305.18,625.62,1190.2,1220.72,1358.05,1403.83,1876.86,3662.17,2761.88,2227.82,2136.26,3219.65,10406.7,11047.5,4348.82,3692.68,5874.72,7232.78,9246.97,13061.7,11886.8,6301.98,4165.71,3143.36,3112.84,2807.66,2731.36
0,0,0,0,335.698,671.397,1388.57,1068.13,1419.09,1419.09,2105.75,3677.42,2777.14,2365.15,2288.85,3463.8,10696.6,11673.2,4501.41,3616.39,6134.13,7644.77,9613.18,13778.9,12848.1,6637.67,4333.56,3356.98,3112.84,3128.1,2685.59
0,0,0,0,335.698,762.951,1098.65,1220.72,1235.98,1449.61,2151.52,3692.68,2944.99,2166.78,2151.52,3280.69,10162.5,11520.6,4257.27,3387.5,6073.09,7263.29,9536.89,13580.5,12665,6637.67,4531.93,3234.91,3219.65,2944.99,2761.88
0,0,0,0,381.476,656.138,1251.24,1083.39,1358.05,1220.72,2136.26,3677.42,3036.55,2136.26,2288.85,3540.09,10788.1,11902,4760.81,3311.21,6393.53,7293.81,9231.71,13366.9,12817.6,7095.45,4531.93,3479.06,3082.32,3082.32,2777.14
0,0,0,0,350.958,701.915,1266.5,1037.61,1464.87,1586.94,2151.52,3753.72,3158.62,2197.3,2288.85,3326.47,11215.4,11963.1,4684.52,3570.61,6027.31,7736.32,10193,14282.4,12909.1,6668.19,4226.75,3463.8,3418.02,3051.8,2929.73
0,0,0,0,274.662,808.728,1235.98,1083.39,1480.13,1419.09,2044.71,3646.91,3036.55,2243.08,2426.18,3555.35,10788.1,11398.5,4211.49,3585.87,5935.76,7141.22,9842.07,13778.9,12710.8,6561.38,4516.67,3372.24,3204.39,3173.88,2731.36
0,0,0,0,320.439,671.397,1129.17,1037.61,1327.53,1403.83,2319.37,3677.42,3280.69,2212.56,2319.37,3524.83,11139.1,12527.7,4760.81,3418.02,6256.2,7583.73,9613.18,14572.4,13351.6,6805.52,4821.85,3616.39,3036.55,3158.62,2761.88
0,0,0,0,274.662,747.692,1358.05,1159.69,1480.13,1571.68,2304.11,3677.42,2700.85,2395.67,2212.56,3540.09,11245.9,12451.4,4715.04,3585.87,6012.05,7415.88,9140.15,14648.7,13031.2,7049.67,4501.41,3616.39,3143.36,3097.58,3006.03
0,0,0,0,274.662,701.915,1358.05,1129.17,1480.13,1434.35,2334.63,3814.76,2807.66,2288.85,2395.67,3814.76,10467.7,12115.7,4547.19,3433.28,6317.24,7736.32,10086.2,14572.4,13046.5,6591.9,4852.37,3662.17,3402.76,3418.02,2792.4
0,0,0,0,305.18,701.915,1251.24,1113.91,1434.35,1586.94,1998.93,3387.5,2685.59,2166.78,2395.67,3570.61,10269.3,11612.1,4226.75,3570.61,5844.21,7217.52,9048.6,13855.2,12405.6,6683.45,4455.63,3280.69,3418.02,3021.29,2868.7
0,0,0,0,366.217,610.361,1098.65,1007.1,1281.76,1388.57,2136.26,3570.61,2700.85,2090.49,2136.26,3402.76,10559.2,11673.2,4623.48,3631.65,5828.95,7614.25,9567.41,13427.9,12649.7,6729.23,4486.15,3326.47,3097.58,2777.14,2777.14
0,0,0,0,320.439,701.915,1297.02,1129.17,1312.28,1586.94,2227.82,3585.87,2868.7,2151.52,2288.85,3326.47,10742.4,11947.8,4409.86,3631.65,5767.91,7598.99,9491.11,13504.2,13046.5,6469.83,4303.04,3387.5,3250.17,2899.21,2716.11
0,0,0,0,366.217,625.62,1327.53,930.8,1266.5,1358.05,1998.93,3601.13,2899.21,2380.41,2365.15,3662.17,10040.4,11642.6,4608.22,3631.65,6195.16,7446.4,9414.82,13855.2,13366.9,6393.53,4715.04,3494.32,3189.14,3036.55,2960.25
0,0,0,0,427.253,686.656,1266.5,1159.69,1342.79,1541.16,2212.56,3723.2,2944.99,2182.04,2395.67,3524.83,11291.7,12054.6,4364.08,3387.5,6225.68,7812.62,9994.66,14267.2,12924.4,6683.45,4730.3,3585.87,3250.17,3067.06,2685.59
0,0,0,0,366.217,656.138,1190.2,1037.61,1464.87,1571.68,2304.11,3723.2,2655.07,2182.04,2319.37,3418.02,11230.6,12115.7,4440.38,3418.02,5874.72,7675.29,9948.88,14221.4,13397.4,7110.7,4470.89,3494.32,3234.91,3295.95,2883.96
0,0,0,0,366.217,640.879,1159.69,991.836,1235.98,1419.09,2075.23,3891.05,2929.73,2075.23,2121,3585.87,11444.3,12771.8,4379.34,3799.5,6317.24,8255.13,10330.4,15701.5,13931.5,7232.78,4562.45,3433.28,3189.14,2929.73,2700.85
0,0,0,0,289.921,778.21,1693.75,854.505,991.836,1083.39,1998.93,4608.22,3021.29,1571.68,1495.38,3524.83,18890.699,20141.9,5477.99,3601.13,9124.9,11886.8,16159.3,25482.6,22888.5,10544,5416.95,3372.24,3006.03,2456.7,2182.04
0,0,0,0,198.367,701.915,1617.46,808.728,869.764,1068.13,2212.56,4974.44,2899.21,1663.23,1297.02,3570.61,20645.5,21606.801,5355.92,3784.24,9597.92,12848.1,17288.5,27878.199,24628.1,11245.9,5813.69,3555.35,2670.33,2624.55,2151.52
0,0,0,0,213.626,717.174,1709.01,854.505,1083.39,1022.35,2273.59,4745.56,2853.44,1403.83,1342.79,3738.46,19836.699,21789.9,5767.91,3616.39,8972.3,12283.5,16861.199,26871.1,24628.1,10498.2,5645.84,3250.17,2777.14,2624.55,2197.3
0,0,0,0,228.885,839.246,1739.53,915.541,1113.91,1129.17,2197.3,5340.66,3082.32,1510.64,1358.05,4028.38,20965.9,22201.9,5874.72,3891.05,10101.5,13351.6,17807.301,27771.4,25452,11688.4,5645.84,3204.39,2777.14,2655.07,2121
0,0,0,0,183.108,778.21,1632.72,823.987,1098.65,1098.65,2014.19,5050.74,2700.85,1480.13,1159.69,3830.01,20630.199,22003.5,6012.05,3540.09,9552.15,12466.6,17425.801,27328.9,25223.199,11215.4,5294.88,3463.8,3097.58,2517.74,2197.3
0,0,0,0,244.144,747.692,1663.23,793.469,976.577,1022.35,2258.34,5386.43,2990.77,1541.16,1083.39,3555.35,21149,22751.199,5996.8,3601.13,9582.67,13122.8,17608.9,28244.4,25986.1,11123.8,5661.1,3250.17,3143.36,2609.29,2136.26
0,0,0,0,167.849,762.951,1770.05,778.21,1068.13,1037.61,2243.08,5127.03,2944.99,1312.28,1342.79,3692.68,20523.4,22308.699,5737.39,3631.65,9964.14,12817.6,17029.1,27054.199,24643.301,11383.2,5615.32,3173.88,2517.74,2578.77,2410.93
0,0,0,0,122.072,793.469,1785.31,915.541,1022.35,1022.35,2288.85,5066,3128.1,1327.53,1342.79,3585.87,20538.6,21820.4,5981.54,3616.39,9842.07,12893.9,17868.301,28610.699,24506,11535.8,5584.8,3570.61,2822.92,2838.18,2227.82
0,0,0,0,228.885,778.21,1724.27,793.469,1052.87,946.059,2258.34,5264.36,3006.03,1556.42,1266.5,3723.2,21026.9,23361.6,5676.36,3906.31,10116.7,13443.2,18204,29114.199,25177.4,11459.5,5722.13,3631.65,2914.47,2456.7,2258.34
0,0,0,0,183.108,839.246,1602.2,793.469,1037.61,976.577,2075.23,5142.29,2914.47,1312.28,1251.24,3952.09,20599.699,22278.199,5661.1,3753.72,10147.2,12619.2,17547.9,28061.301,24856.9,11047.5,5600.06,3295.95,2960.25,2639.81,2243.08
0,0,0,0,183.108,747.692,1754.79,778.21,1098.65,1129.17,2182.04,5279.62,2868.7,1388.57,1266.5,3601.13,20553.9,22354.5,5401.69,3616.39,10101.5,12726,17685.199,27985,26245.5,10833.9,5401.69,3173.88,2700.85,2639.81,2334.63
0,0,0,0,198.367,747.692,1647.97,915.541,1113.91,1037.61,2105.75,5233.84,2899.21,1235.98,1297.02,4043.64,20202.9,22644.4,5706.87,3875.79,9918.36,12680.2,18020.9,27771.4,24826.4,11169.6,5340.66,3280.69,2822.92,2426.18,2212.56
0,0,0,0,213.626,839.246,1800.56,869.764,1190.2,1129.17,2166.78,5233.84,3082.32,1342.79,1007.1,3921.57,20492.9,21957.699,5783.17,3677.42,10177.8,13580.5,18127.699,29327.801,26413.4,11932.6,5874.72,3204.39,2853.44,2746.62,2304.11
0,0,0,0,152.59,747.692,1617.46,793.469,1068.13,976.577,2075.23,5035.48,2944.99,1525.9,1373.31,3494.32,19668.9,20859.1,5294.88,3646.91,9231.71,12008.9,17639.4,27740.9,25162.1,10376.1,5539.02,3234.91,2853.44,2471.96,2044.71
0,0,0,0,335.698,747.692,1678.49,793.469,869.764,1068.13,2319.37,4989.7,3036.55,1419.09,1159.69,3692.68,20904.9,21820.4,5600.06,3845.27,9506.37,13107.5,17792,28061.301,25574.1,11398.5,5813.69,3570.61,2929.73,2822.92,2288.85
0,0,0,0,213.626,747.692,1876.86,793.469,1098.65,1098.65,2258.34,5157.55,3097.58,1297.02,1281.76,3692.68,20996.4,22613.9,6027.31,3768.98,9750.51,13031.2,18341.301,27817.199,25284.199,11368,5615.32,3540.09,2822.92,2609.29,2166.78
0,0,0,0,244.144,1022.35,1632.72,732.433,900.282,1083.39,2121,5096.51,2929.73,1358.05,1144.43,3601.13,20660.699,22171.4,5722.13,3768.98,10040.4,13092.2,17898.801,28030.801,24933.199,11352.7,5737.39,3250.17,2868.7,2395.67,2059.97
0,0,0,0,289.921,686.656,1068.13,1174.94,1709.01,1876.86,2227.82,3830.01,3051.8,2700.85,2731.36,3936.83,10559.2,10635.5,4776.07,4348.82,6118.87,7614.25,8865.49,13641.6,12924.4,7171.74,4974.44,3982.6,3830.01,3707.94,3967.35
0,0,0,0,350.958,640.879,1312.28,1052.87,1602.2,1663.23,2227.82,3707.94,3082.32,2685.59,2761.88,4058.9,10360.9,11368,5188.07,4058.9,6286.72,7431.14,9231.71,14526.6,12832.8,7110.7,4943.92,4180.97,3891.05,3921.57,3372.24
0,0,0,0,244.144,732.433,1190.2,1098.65,1617.46,1632.72,2197.3,3494.32,3082.32,2761.88,2594.03,3738.46,10284.6,11474.8,5157.55,3845.27,6500.34,7324.33,9201.19,13855.2,12985.4,7141.22,4943.92,4165.71,3707.94,3662.17,3112.84
0,0,0,0,335.698,549.325,1144.43,1007.1,1541.16,1510.64,2365.15,3585.87,2960.25,2761.88,2868.7,3738.46,9857.33,10849.2,4608.22,4028.38,5813.69,7110.7,9201.19,13015.9,11810.5,6836.04,4867.63,3830.01,3738.46,3707.94,3677.42
0,0,0,0,213.626,473.03,869.764,869.764,1068.13,1480.13,1907.38,3051.8,2533,2273.59,2471.96,3356.98,9094.38,10040.4,4135.19,3723.2,5828.95,7217.52,8575.57,12207.2,11688.4,6729.23,4440.38,3738.46,3250.17,3494.32,3418.02
0,0,0,0,228.885,350.958,747.692,793.469,946.059,1052.87,1480.13,2319.37,2227.82,1861.6,2243.08,2868.7,7675.29,9018.08,3830.01,3402.76,5066,6576.64,8300.91,11993.6,10971.2,6271.46,4242.01,3631.65,3402.76,3372.24,3112.84
0,0,0,0,228.885,274.662,549.325,335.698,656.138,717.174,1113.91,1953.15,1556.42,1312.28,1525.9,2288.85,5966.28,6881.82,3097.58,2777.14,4303.04,5050.74,6805.52,10147.2,9384.3,5462.73,3952.09,3524.83,3097.58,3250.17,2883.96
0,0,0,0,259.403,381.476,534.066,411.994,640.879,778.21,778.21,1464.87,1144.43,1403.83,1373.31,2014.19,5218.59,5630.58,2487.22,2090.49,3479.06,4516.67,5828.95,8484.02,8163.58,4867.63,3860.53,3067.06,3082.32,3082.32,2670.33
0,0,0,0,335.698,213.626,411.994,457.771,564.584,625.62,1052.87,1419.09,1297.02,1174.94,1281.76,2075.23,4791.33,4913.41,2563.52,2029.45,3418.02,4180.97,5493.25,7995.73,7461.66,4089.42,3326.47,2853.44,2685.59,2899.21,2670.33
0,0,0,0,152.59,320.439,396.735,381.476,610.361,610.361,930.8,1403.83,1190.2,1190.2,1373.31,1785.31,4791.33,4882.89,2334.63,2136.26,2975.51,4028.38,5203.33,7125.96,6775.01,4119.94,2899.21,2761.88,2685.59,2548.26,2533
0,0,0,0,244.144,259.403,579.843,427.253,701.915,732.433,869.764,1556.42,1266.5,1174.94,1251.24,1693.75,4409.86,5233.84,2349.89,2105.75,2990.77,3952.09,5264.36,7598.99,7446.4,4135.19,3341.73,2761.88,2807.66,2578.77,2548.26
0,0,0,0,137.331,259.403,427.253,457.771,518.807,732.433,869.764,1464.87,1235.98,1205.46,1205.46,1846.34,4531.93,4989.7,2334.63,2044.71,3326.47,3784.24,4989.7,7202.26,7400.63,4058.9,2929.73,2822.92,2502.48,2533,2395.67
0,0,0,0,244.144,183.108,381.476,473.03,503.548,610.361,930.8,1281.76,1159.69,1037.61,1342.79,1861.6,4394.6,5554.28,2502.48,2059.97,3234.91,4074.16,5416.95,7980.47,7537.96,4180.97,3280.69,2853.44,2960.25,2868.7,2594.03
0,0,0,0,152.59,213.626,457.771,381.476,488.289,595.102,885.023,1342.79,1312.28,1068.13,1358.05,1846.34,4318.3,4760.81,2319.37,2166.78,3189.14,4043.64,4898.15,7721.07,7034.41,4242.01,3311.21,2807.66,2792.4,2761.88,2624.55
0,0,0,0,198.367,289.921,442.512,442.512,625.62,671.397,946.059,1602.2,1358.05,1297.02,1419.09,1861.6,4699.78,5462.73,2533,2288.85,3494.32,4470.89,5554.28,7721.07,7171.74,4379.34,3509.58,3082.32,2822.92,3234.91,2792.4
0,0,0,0,183.108,198.367,396.735,427.253,488.289,595.102,747.692,1205.46,961.318,1068.13,1129.17,1464.87,3982.6,4318.3,2059.97,1922.64,2838.18,3494.32,4898.15,7064.93,6347.75,3952.09,3067.06,2426.18,2548.26,2700.85,2609.29
0,0,0,0,228.885,259.403,411.994,457.771,457.771,579.843,823.987,1358.05,1327.53,1098.65,1266.5,1800.56,4577.71,5035.48,2502.48,2258.34,3173.88,4211.49,5172.81,7751.58,7309.07,4287.79,3402.76,2792.4,2731.36,2822.92,2624.55
0,0,0,0,198.367,213.626,396.735,503.548,564.584,717.174,915.541,1312.28,1129.17,1159.69,1342.79,1754.79,4287.79,4776.07,2517.74,2349.89,3234.91,4089.42,5035.48,7705.81,6820.78,4089.42,3265.43,2807.66,2838.18,2838.18,2685.59
0,0,0,0,122.072,381.476,350.958,457.771,518.807,610.361,885.023,1342.79,1098.65,1052.87,1327.53,1617.46,4165.71,4547.19,2182.04,1922.64,3067.06,3799.5,4898.15,7019.15,6713.97,4165.71,3158.62,2838.18,2578.77,2777.14,2731.36
0,0,0,0,274.662,228.885,381.476,457.771,534.066,701.915,839.246,1373.31,1174.94,1129.17,1312.28,1907.38,4196.23,4898.15,2517.74,2105.75,3372.24,3784.24,5127.03,7293.81,6729.23,3814.76,3112.84,2700.85,3067.06,2441.44,2594.03
0,0,0,0,152.59,244.144,411.994,427.253,625.62,732.433,930.8,1403.83,1358.05,1174.94,1449.61,1907.38,4165.71,5157.55,2441.44,2182.04,3402.76,4104.68,5447.47,7736.32,6897.08,4165.71,3448.54,2639.81,2761.88,2883.96,2777.14
0,0,0,0,183.108,274.662,350.958,488.289,534.066,656.138,839.246,1495.38,1297.02,1266.5,1373.31,1831.08,4486.15,5096.51,2563.52,2121,3356.98,4104.68,5111.77,7827.88,7263.29,4104.68,3463.8,2746.62,2944.99,2685.59,2700.85
0,0,0,0,152.59,305.18,411.994,366.217,610.361,717.174,869.764,1403.83,1281.76,1113.91,1235.98,1754.79,4272.53,4654,2227.82,2258.34,3158.62,3891.05,4669.26,6881.82,6378.27,3585.87,2929.73,2670.33,2517.74,2533,2548.26
0,0,0,0,137.331,198.367,396.735,442.512,579.843,625.62,930.8,1358.05,1159.69,1083.39,1144.43,1861.6,4348.82,4959.18,2395.67,2197.3,3112.84,3906.31,5020.22,7187,6729.23,4211.49,3311.21,3128.1,2853.44,2456.7,2365.15
0,0,0,0,244.144,366.217,579.843,534.066,671.397,823.987,991.836,1235.98,1358.05,1312.28,1342.79,1846.34,4379.34,5035.48,2471.96,2212.56,3189.14,3952.09,4837.11,7141.22,6820.78,3891.05,3356.98,2761.88,2685.59,2609.29,2685.59
0,0,0,0,335.698,640.879,793.469,1083.39,1190.2,1464.87,1785.31,2868.7,2685.59,2212.56,2349.89,3219.65,7629.51,8636.61,4028.38,3387.5,5066,5996.8,7354.85,10666.1,9689.48,5676.36,4333.56,3891.05,3479.06,3585.87,3311.21
0,0,0,0,427.253,549.325,1190.2,1037.61,1464.87,1770.05,2166.78,3189.14,3082.32,2502.48,2395.67,3494.32,8377.2,9124.9,4226.75,3662.17,5264.36,6225.68,7873.66,10681.3,10071,6027.31,4516.67,4058.9,3768.98,3723.2,3295.95
0,0,0,0,244.144,671.397,1037.61,1144.43,1663.23,1678.49,2182.04,3448.54,2761.88,2685.59,2944.99,3738.46,8484.02,9506.37,4242.01,3631.65,5691.62,6286.72,8056.76,10818.6,10345.6,6179.9,4806.59,4074.16,3906.31,3784.24,3555.35
