348
260
0,0,0,0,213.626,656.138,1571.68,747.692,885.023,656.138,1541.16,3555.35,2182.04,1159.69,1022.35,3402.76,19424.699,22995.301,7309.07,4989.7,10635.5,13565.3,18967,29968.699,28213.9,12359.8,6836.04,4409.86,3524.83,3250.17,2700.85
0,0,0,0,183.108,732.433,1602.2,625.62,900.282,854.505,1602.2,3768.98,2227.82,1007.1,869.764,3311.21,19073.801,23056.4,7064.93,5020.22,10910.2,13794.2,19165.301,29236.301,26184.5,12558.2,7019.15,4226.75,3311.21,2944.99,2548.26
0,0,0,0,183.108,595.102,1556.42,610.361,823.987,778.21,1480.13,3631.65,2151.52,1083.39,839.246,3234.91,19516.301,22339.199,6927.6,4776.07,10772.9,13809.4,18509.199,29297.301,27252.6,12481.9,7034.41,3982.6,3372.24,3067.06,2716.11
0,0,0,0,152.59,549.325,1373.31,610.361,640.879,549.325,1129.17,2838.18,1617.46,793.469,701.915,2380.41,12970.2,14969.1,4898.15,3631.65,7583.73,9445.33,13015.9,21301.6,19104.301,8773.94,4699.78,3082.32,2700.85,2075.23,1968.41
0,0,0,0,183.108,457.771,1129.17,579.843,732.433,671.397,1174.94,3006.03,1892.12,900.282,808.728,2533,15686.3,18249.801,5294.88,4135.19,8148.32,10864.4,14358.7,24048.199,21225.301,9872.59,5447.47,3280.69,2533,2319.37,2182.04
0,0,0,0,259.403,488.289,1113.91,518.807,640.879,656.138,1052.87,2517.74,1480.13,808.728,717.174,2426.18,13778.9,16144,5340.66,3753.72,7797.36,9460.59,13748.4,21789.9,19531.5,9124.9,5188.07,3311.21,2716.11,2136.26,2029.45
0,0,0,0,198.367,656.138,1190.2,564.584,640.879,579.843,1083.39,2517.74,1541.16,762.951,640.879,2258.34,13717.9,15655.8,4470.89,3463.8,7507.44,9430.08,12863.4,20584.4,19043.301,8804.46,5066,3036.55,2395.67,2380.41,1846.34
0,0,0,0,167.849,640.879,1129.17,534.066,701.915,610.361,1068.13,2563.52,1388.57,900.282,534.066,2304.11,13473.7,15732.1,4928.66,3830.01,7461.66,9521.63,13885.7,21164.301,19317.9,8865.49,4852.37,3082.32,2243.08,2319.37,1998.93
0,0,0,0,213.626,610.361,1022.35,579.843,595.102,701.915,1190.2,2517.74,1449.61,747.692,686.656,2166.78,12542.9,14816.5,4608.22,3540.09,7019.15,9369.04,12497.1,20477.6,18600.699,8743.42,4654,2914.47,2441.44,2044.71,1861.6
0,0,0,0,167.849,579.843,1312.28,503.548,595.102,656.138,1251.24,2929.73,1678.49,869.764,625.62,2639.81,13839.9,16174.6,5355.92,3570.61,7812.62,9658.96,13473.7,21515.199,19699.4,9216.45,4989.7,3067.06,2410.93,2075.23,2105.75
0,0,0,0,152.59,579.843,1388.57,610.361,640.879,747.692,1388.57,3173.88,1800.56,854.505,778.21,2853.44,16510.301,19806.199,5996.8,4562.45,9643.7,11551.1,16235.6,25833.5,23743,11154.3,5966.28,3616.39,3112.84,2670.33,2441.44
0,0,0,0,122.072,656.138,1113.91,442.512,808.728,579.843,1495.38,3204.39,1770.05,900.282,686.656,2838.18,16006.7,18631.301,5920.5,4425.12,9246.97,11184.9,15960.9,25360.5,23163.199,10818.6,5828.95,3479.06,3051.8,2639.81,2426.18
0,0,0,0,137.331,518.807,1205.46,442.512,701.915,717.174,1342.79,3021.29,1754.79,991.836,869.764,2777.14,14923.3,18417.6,5477.99,4119.94,8377.2,10544,15274.3,24109.301,22049.301,9826.81,5676.36,3662.17,2716.11,2441.44,2487.22
0,0,0,0,198.367,518.807,1068.13,488.289,747.692,640.879,1220.72,3097.58,1586.94,930.8,732.433,2487.22,14709.7,17059.6,5279.62,3768.98,8102.54,10238.8,13901,23514.199,20691.199,9491.11,5493.25,3295.95,2517.74,2258.34,2227.82
0,0,0,0,152.59,732.433,1174.94,610.361,778.21,854.505,1647.97,3631.65,2044.71,946.059,946.059,3173.88,19028,22903.801,6881.82,5127.03,10482.9,13458.5,18677,29968.699,26611.699,12542.9,6576.64,4303.04,3295.95,2883.96,2609.29
0,0,0,0,167.849,671.397,1541.16,747.692,900.282,823.987,1373.31,3692.68,2380.41,869.764,869.764,3311.21,19806.199,23392.1,6988.63,5066,10452.4,13138,18570.199,29846.6,26840.6,12100.4,7019.15,4409.86,3601.13,3006.03,2838.18
0,0,0,0,244.144,686.656,1586.94,686.656,839.246,808.728,1449.61,3707.94,2182.04,930.8,946.059,3448.54,19424.699,22858,7003.89,5035.48,10528.7,12878.6,18707.6,29358.4,27176.301,12390.3,7034.41,4638.74,3509.58,3082.32,2807.66
0,0,0,0,167.849,564.584,1495.38,732.433,762.951,671.397,1510.64,3814.76,2197.3,1113.91,1052.87,3112.84,19150.1,22568.1,6881.82,5004.96,10299.8,13550,18432.9,29846.6,26688,12924.4,7125.96,4104.68,3250.17,3219.65,2731.36
0,0,0,0,167.849,671.397,1449.61,671.397,793.469,808.728,1556.42,3814.76,2090.49,1022.35,1113.91,3173.88,18585.5,22385,6805.52,4959.18,10376.1,13351.6,18753.301,29785.6,27496.801,12253,6744.49,4074.16,3402.76,2944.99,2517.74
0,0,0,0,244.144,778.21,1541.16,823.987,854.505,793.469,1541.16,3631.65,2197.3,1098.65,823.987,3265.43,19562.1,23117.4,7019.15,5416.95,10650.8,13443.2,18768.6,29175.199,27145.801,12283.5,6897.08,3875.79,3341.73,2716.11,2685.59
0,0,0,0,198.367,640.879,1617.46,762.951,732.433,915.541,1632.72,3692.68,2288.85,1159.69,961.318,3295.95,19150.1,21927.199,6836.04,5081.25,10132,13778.9,19089,30472.301,27023.699,12909.1,6637.67,4089.42,3173.88,2838.18,2594.03
0,0,0,0,198.367,701.915,1464.87,686.656,900.282,869.764,1419.09,3921.57,2197.3,946.059,915.541,3341.73,19058.5,22934.301,6912.34,5066,10956,13748.4,18967,29770.4,26810.1,12939.7,7003.89,4226.75,3463.8,2929.73,2624.55
0,0,0,0,137.331,640.879,1541.16,671.397,762.951,823.987,1647.97,3540.09,2197.3,1022.35,900.282,3173.88,19699.4,22034,6958.11,5081.25,10666.1,13931.5,19195.801,29938.199,27252.6,13321.1,7110.7,4455.63,3555.35,3128.1,2685.59
0,0,0,0,152.59,701.915,1602.2,732.433,839.246,793.469,1510.64,3799.5,2197.3,1083.39,885.023,3448.54,19455.301,22323.9,6942.85,5310.14,10910.2,13824.7,18722.801,30563.801,27527.301,12542.9,7034.41,4165.71,3372.24,3143.36,2639.81
0,0,0,0,152.59,625.62,1403.83,701.915,839.246,808.728,1495.38,3692.68,1983.67,1083.39,1022.35,3173.88,17669.9,21988.301,6622.42,4699.78,9781.03,12344.5,17578.4,27359.4,25360.5,11932.6,6347.75,4089.42,3280.69,2899.21,2655.07
0,0,0,0,228.885,671.397,1388.57,595.102,671.397,732.433,1449.61,3601.13,1998.93,930.8,991.836,3051.8,18020.9,20416.6,6408.79,4547.19,9979.4,12069.9,17486.801,26916.9,24368.699,11429,6454.57,3631.65,3097.58,2594.03,2456.7
0,0,0,0,213.626,625.62,1235.98,686.656,717.174,579.843,1129.17,3097.58,1815.82,762.951,946.059,2487.22,14618.1,18005.6,5447.47,3982.6,8285.65,10971.2,14450.3,23941.4,21683.1,10101.5,5767.91,3570.61,3051.8,2502.48,2288.85
0,0,0,0,167.849,457.771,1464.87,503.548,701.915,656.138,1510.64,3860.53,2136.26,1007.1,854.505,3250.17,18783.9,22903.801,6881.82,4928.66,10559.2,13550,18448.199,28885.301,27863,12466.6,6729.23,4272.53,3418.02,3082.32,2670.33
0,0,0,0,228.885,717.174,1632.72,656.138,762.951,854.505,1495.38,3601.13,2395.67,1235.98,762.951,3433.28,19806.199,23010.6,7232.78,4989.7,10482.9,13870.5,19226.4,30518,27710.4,13336.4,7354.85,4501.41,3570.61,2868.7,2899.21
0,0,0,0,167.849,793.469,1541.16,671.397,778.21,839.246,1693.75,3982.6,2243.08,1113.91,1007.1,3372.24,19241.6,22888.5,7019.15,4989.7,10666.1,13870.5,19134.801,30487.5,27176.301,12405.6,6836.04,4165.71,3738.46,3082.32,2822.92
0,0,0,0,152.59,793.469,1480.13,747.692,869.764,762.951,1464.87,3341.73,2227.82,1052.87,885.023,2944.99,19134.801,22812.199,6881.82,5188.07,10513.5,13427.9,19058.5,29678.801,26596.5,12405.6,6805.52,4364.08,3433.28,3036.55,2761.88
0,0,0,0,213.626,579.843,1632.72,610.361,701.915,885.023,1632.72,3936.83,2243.08,1037.61,900.282,3372.24,19256.9,22751.199,7080.19,5477.99,10772.9,13595.8,19012.699,30197.6,27878.199,12832.8,6912.34,4043.64,3555.35,2990.77,2639.81
0,0,0,0,244.144,686.656,1586.94,686.656,930.8,778.21,1388.57,3936.83,1922.64,839.246,900.282,3173.88,19012.699,22430.801,6729.23,5340.66,10956,13946.7,19104.301,30228.1,28244.4,12863.4,6912.34,4364.08,3341.73,3021.29,2838.18
0,0,0,0,137.331,579.843,1571.68,610.361,823.987,762.951,1647.97,3616.39,2212.56,991.836,930.8,2914.47,19516.301,22171.4,7034.41,4974.44,10681.3,13672.1,18860.199,29922.9,27359.4,13138,6973.37,4577.71,3738.46,3036.55,2929.73
0,0,0,0,183.108,762.951,1556.42,717.174,1007.1,823.987,1449.61,3570.61,2044.71,1129.17,946.059,3250.17,19256.9,22247.699,6897.08,4959.18,10284.6,13168.5,18249.801,29419.4,27069.5,12268.3,6622.42,4455.63,3295.95,2914.47,2716.11
0,0,0,0,152.59,457.771,1113.91,610.361,717.174,625.62,1342.79,2761.88,1846.34,839.246,701.915,2639.81,15152.2,17547.9,5432.21,3799.5,8453.5,10742.4,14709.7,23544.699,21988.301,10437.2,5523.77,3738.46,2853.44,2410.93,2304.11
0,0,0,0,183.108,686.656,1205.46,671.397,808.728,747.692,1358.05,3189.14,2075.23,900.282,686.656,2960.25,17608.9,20309.801,6042.57,4821.85,9765.77,11993.6,16998.6,26810.1,24795.9,11352.7,6439.31,3921.57,3173.88,2792.4,2410.93
0,0,0,0,167.849,564.584,1297.02,625.62,701.915,640.879,1190.2,3173.88,1831.08,839.246,656.138,2731.36,15610,18371.9,5828.95,4165.71,8590.83,11001.8,15426.9,23422.6,21728.801,10452.4,5493.25,3250.17,2700.85,2426.18,2334.63
0,0,0,0,167.849,625.62,1327.53,610.361,747.692,686.656,1342.79,3051.8,1815.82,976.577,656.138,2746.62,15808.3,18631.301,5783.17,4074.16,8606.09,10864.4,15579.5,24902.699,22568.1,10574.5,5676.36,3448.54,2914.47,2487.22,2243.08
0,0,0,0,198.367,625.62,1709.01,671.397,839.246,747.692,1541.16,3860.53,2258.34,1113.91,885.023,3021.29,19180.6,23163.199,7003.89,5081.25,10574.5,13824.7,19241.6,29907.699,28137.6,12909.1,7187,4180.97,3311.21,3067.06,2609.29
0,0,0,0,259.403,701.915,1419.09,686.656,717.174,854.505,1480.13,3448.54,2014.19,1144.43,869.764,3280.69,19760.4,22323.9,6942.85,4730.3,10757.6,13565.3,18295.6,29907.699,27115.301,12817.6,6775.01,4242.01,3418.02,3173.88,2761.88
0,0,0,0,213.626,671.397,1480.13,595.102,823.987,808.728,1663.23,3753.72,2136.26,1022.35,839.246,3128.1,18646.5,22308.699,6744.49,4898.15,10910.2,13489,18707.6,29648.301,26398.1,12466.6,6652.93,4211.49,3479.06,3051.8,2548.26
0,0,0,0,152.59,656.138,1403.83,640.879,747.692,900.282,1525.9,3463.8,1968.41,961.318,823.987,3051.8,17975.1,21606.801,6790.26,4959.18,10147.2,12604,17532.6,27496.801,25772.5,11825.7,6378.27,4043.64,3006.03,2929.73,2533
0,0,0,0,198.367,579.843,1251.24,640.879,793.469,686.656,1342.79,3097.58,1892.12,915.541,915.541,2685.59,15915.2,18860.199,6240.94,4501.41,9185.93,11429,16342.4,25955.6,23437.9,10772.9,5630.58,3967.35,2975.51,2746.62,2426.18
0,0,0,0,106.813,625.62,1831.08,747.692,961.318,778.21,1754.79,4043.64,2273.59,1052.87,1083.39,3646.91,19958.801,24628.1,7660.03,5294.88,11383.2,14129.9,20325,31967.699,30151.801,13717.9,7415.88,4913.41,3952.09,3387.5,2700.85
0,0,0,0,167.849,732.433,1647.97,823.987,839.246,869.764,1663.23,3952.09,2517.74,1098.65,930.8,3356.98,20172.4,23285.301,7263.29,5493.25,10849.2,14068.8,18600.699,31876.1,28732.699,12878.6,7324.33,4257.27,3799.5,3204.39,2899.21
0,0,0,0,137.331,640.879,1449.61,701.915,854.505,747.692,1739.53,3707.94,2243.08,946.059,961.318,3173.88,18707.6,22064.5,6897.08,5264.36,10086.2,12848.1,18005.6,28793.801,26413.4,12649.7,6454.57,3845.27,3112.84,2914.47,2548.26
0,0,0,0,213.626,747.692,1571.68,701.915,885.023,808.728,1586.94,3738.46,2014.19,961.318,915.541,3082.32,18967,22323.9,6836.04,4852.37,10666.1,13504.2,18417.6,28961.6,26337.1,12481.9,7003.89,4119.94,3082.32,2868.7,2594.03
0,0,0,0,137.331,686.656,1434.35,808.728,778.21,778.21,1480.13,3891.05,2044.71,1007.1,885.023,3143.36,18860.199,21881.4,6301.98,4882.89,10254.1,12924.4,18448.199,28549.6,25818.301,11810.5,6713.97,4104.68,3311.21,3036.55,2517.74
0,0,0,0,213.626,640.879,1464.87,671.397,915.541,808.728,1617.46,3570.61,2258.34,1144.43,869.764,2990.77,18997.5,22323.9,6561.38,4852.37,10544,13199.1,18402.4,28992.1,26703.301,12649.7,6820.78,3875.79,3570.61,2761.88,2395.67
0,0,0,0,213.626,625.62,1464.87,671.397,808.728,793.469,1464.87,3707.94,2182.04,1129.17,915.541,3097.58,19089,22980.1,7049.67,4867.63,10498.2,13366.9,18661.801,29999.199,27435.699,12481.9,7156.48,4135.19,3494.32,2960.25,2533
0,0,0,0,152.59,595.102,1541.16,717.174,747.692,793.469,1480.13,3952.09,2121,1129.17,839.246,3250.17,19150.1,22568.1,6897.08,4959.18,10635.5,13061.7,19104.301,29724.6,27496.801,13519.5,6988.63,4089.42,3418.02,2655.07,2822.92
0,0,0,0,167.849,549.325,1602.2,778.21,793.469,808.728,1541.16,3738.46,2059.97,1022.35,793.469,3265.43,19104.301,22186.6,7064.93,5325.4,10757.6,13595.8,18661.801,29709.301,27603.6,12344.5,6973.37,4409.86,3753.72,2853.44,2700.85
0,0,0,0,137.331,671.397,1647.97,625.62,854.505,839.246,1510.64,3524.83,2243.08,1190.2,900.282,3387.5,19379,22476.5,7080.19,5188.07,10757.6,13519.5,18097.199,30472.301,28168.199,12741.3,6973.37,4013.12,3158.62,2929.73,2609.29
0,0,0,0,183.108,656.138,1541.16,656.138,900.282,869.764,1541.16,3601.13,1937.9,1068.13,762.951,3097.58,18905.9,22323.9,6775.01,4943.92,10788.1,13122.8,18600.699,30304.4,27801.9,12542.9,7080.19,4211.49,3280.69,2899.21,2761.88
0,0,0,0,228.885,640.879,1342.79,595.102,900.282,640.879,1327.53,3555.35,2105.75,946.059,1052.87,3448.54,19211.1,22262.9,6866.56,4760.81,10696.6,13061.7,17959.9,29129.5,26764.301,12344.5,6744.49,3860.53,3433.28,2975.51,2777.14
0,0,0,0,137.331,656.138,1525.9,701.915,854.505,823.987,1693.75,3540.09,2105.75,1068.13,854.505,3128.1,18432.9,23407.301,6988.63,4974.44,10727.1,12970.2,18539.699,29388.9,27985,12863.4,7019.15,3936.83,3219.65,3143.36,2639.81
0,0,0,0,228.885,656.138,1480.13,656.138,732.433,885.023,1373.31,3723.2,2304.11,1007.1,747.692,3418.02,18509.199,22415.5,7064.93,4806.59,10574.5,13443.2,18677,29434.699,27328.9,12375.1,6744.49,3845.27,3234.91,2883.96,2609.29
0,0,0,0,152.59,656.138,1403.83,717.174,854.505,778.21,1541.16,3524.83,2105.75,1022.35,778.21,3341.73,18341.301,21133.699,6775.01,4989.7,10467.7,12817.6,17929.4,28229.199,25680.9,12237.7,6668.19,4013.12,3143.36,2639.81,2380.41
0,0,0,0,183.108,717.174,1373.31,671.397,854.505,747.692,1510.64,3784.24,2075.23,1052.87,1007.1,3448.54,19256.9,22491.801,7217.52,4928.66,10406.7,13168.5,18402.4,29037.9,27039,12588.7,6652.93,4180.97,3814.76,3006.03,2746.62
0,0,0,0,289.921,671.397,1586.94,656.138,961.318,900.282,1632.72,3646.91,2151.52,1052.87,839.246,3051.8,18982.199,22247.699,6744.49,4959.18,10986.5,13229.6,18844.9,29694.1,26718.5,12970.2,6607.16,4119.94,3524.83,3097.58,2944.99
0,0,0,0,152.59,701.915,1602.2,686.656,732.433,732.433,1632.72,3768.98,2105.75,946.059,900.282,3295.95,18982.199,21881.4,6820.78,5081.25,10818.6,13809.4,19226.4,29312.6,27939.301,12741.3,6363.01,4165.71,3509.58,3082.32,2624.55
0,0,0,0,274.662,793.469,1449.61,671.397,915.541,762.951,1693.75,3616.39,2212.56,1098.65,900.282,3112.84,18600.699,21637.301,7354.85,5325.4,10559.2,13855.2,18616,29648.301,27115.301,12558.2,6851.3,4287.79,3356.98,2899.21,2273.59
0,0,0,0,122.072,640.879,1571.68,762.951,854.505,732.433,1647.97,3753.72,2182.04,839.246,885.023,3311.21,18753.301,21500,7049.67,4928.66,10269.3,13427.9,18280.301,29266.801,26642.301,12863.4,6546.12,4180.97,3494.32,3021.29,2594.03
0,0,0,0,213.626,717.174,1388.57,717.174,778.21,823.987,1480.13,3524.83,1983.67,1083.39,823.987,3372.24,18356.6,22125.6,6927.6,4715.04,10269.3,13672.1,18860.199,29694.1,27145.801,12924.4,6546.12,4242.01,3601.13,2975.51,2487.22
0,0,0,0,122.072,717.174,1342.79,717.174,717.174,778.21,1419.09,3601.13,2197.3,915.541,778.21,3189.14,18753.301,21393.1,6744.49,4913.41,10132,13107.5,17731,28687,26672.801,12298.8,6851.3,4135.19,3585.87,2914.47,2746.62
0,0,0,0,137.331,717.174,1419.09,762.951,671.397,717.174,1525.9,3555.35,1983.67,991.836,885.023,2883.96,17792,20599.699,6881.82,4943.92,10238.8,12741.3,17715.699,27527.301,25177.4,12329.3,6271.46,3982.6,3418.02,2731.36,2395.67
0,0,0,0,213.626,595.102,1495.38,732.433,595.102,701.915,1632.72,3036.55,2151.52,991.836,823.987,3051.8,18005.6,21149,6591.9,4592.97,10147.2,12253,16891.699,27618.801,24933.199,12085.1,6073.09,3845.27,3234.91,2914.47,2822.92
0,0,0,0,167.849,564.584,1510.64,640.879,762.951,701.915,1449.61,3387.5,2029.45,885.023,961.318,2990.77,17532.6,20584.4,6179.9,4455.63,9384.3,12161.4,16830.699,27374.699,24765.4,11368,6393.53,3479.06,2868.7,2594.03,2639.81
0,0,0,0,91.554,625.62,1297.02,640.879,686.656,686.656,1617.46,3707.94,2212.56,1144.43,839.246,3173.88,18921.199,22201.9,6836.04,4867.63,10788.1,13031.2,18326.1,29343.1,27557.801,12375.1,6927.6,4135.19,3433.28,2975.51,2822.92
0,0,0,0,152.59,625.62,1434.35,625.62,885.023,823.987,1571.68,3662.17,2105.75,1129.17,900.282,3128.1,18768.6,22140.801,6942.85,4928.66,10650.8,13656.8,18524.5,29419.4,27298.4,12436.1,6652.93,4074.16,3479.06,3326.47,2685.59
0,0,0,0,198.367,625.62,1190.2,747.692,762.951,762.951,1525.9,3692.68,2044.71,1037.61,900.282,3143.36,18783.9,21362.6,6607.16,4806.59,10589.8,13061.7,18997.5,29388.9,27222.1,12771.8,6240.94,4364.08,3387.5,2990.77,2792.4
0,0,0,0,106.813,640.879,1602.2,701.915,839.246,854.505,1434.35,3570.61,2075.23,976.577,915.541,3158.62,19180.6,22262.9,6866.56,5035.48,10620.3,13092.2,18234.5,30182.301,27512,12451.4,7248.04,4150.45,3387.5,2914.47,2624.55
0,0,0,0,167.849,610.361,1510.64,595.102,701.915,671.397,1571.68,3982.6,2090.49,1068.13,885.023,3387.5,18967,21179.5,7278.55,5081.25,10177.8,13107.5,18967,29999.199,27588.301,13092.2,6790.26,4119.94,3418.02,2929.73,2578.77
0,0,0,0,122.072,595.102,1495.38,885.023,808.728,839.246,1480.13,3448.54,2059.97,930.8,823.987,3387.5,18631.301,22552.801,6454.57,4943.92,10315.1,13122.8,18722.801,28809,26978,12558.2,6271.46,4074.16,3463.8,3036.55,2761.88
0,0,0,0,106.813,610.361,1586.94,717.174,762.951,747.692,1861.6,3662.17,2044.71,1098.65,808.728,3097.58,17959.9,21698.301,6637.67,4791.33,10269.3,13595.8,17486.801,28595.4,26535.4,12298.8,6973.37,3967.35,3494.32,2914.47,2487.22
0,0,0,0,183.108,656.138,1327.53,686.656,961.318,869.764,1480.13,3646.91,2182.04,946.059,701.915,3067.06,18173.5,22049.301,6607.16,4989.7,10284.6,13138,18127.699,29022.699,26260.801,12375.1,6622.42,4119.94,3509.58,2929.73,2685.59
0,0,0,0,244.144,518.807,1220.72,579.843,778.21,762.951,1358.05,3372.24,2136.26,915.541,961.318,3021.29,16403.4,19119.6,6225.68,4303.04,9170.67,11657.9,16113.5,25528.301,23895.6,11276.4,6073.09,3646.91,3341.73,2563.52,2471.96
0,0,0,0,213.626,717.174,1235.98,747.692,793.469,564.584,1358.05,3463.8,1937.9,823.987,885.023,2777.14,17578.4,19409.5,5966.28,4272.53,9460.59,12069.9,16937.5,27191.6,25055.301,11459.5,6256.2,3860.53,3036.55,2609.29,2334.63
0,0,0,0,259.403,656.138,1220.72,595.102,778.21,701.915,1388.57,3280.69,2075.23,976.577,747.692,3036.55,17303.699,19531.5,6195.16,4364.08,9765.77,11993.6,16937.5,26276,24292.4,10910.2,6317.24,3875.79,2944.99,2807.66,2410.93
0,0,0,0,198.367,686.656,1480.13,564.584,808.728,701.915,1373.31,3341.73,1861.6,869.764,839.246,2929.73,16403.4,19195.801,6134.13,4333.56,9018.08,11581.6,16479.699,26199.699,24063.5,11139.1,6118.87,3784.24,3265.43,2716.11,2594.03
0,0,0,0,213.626,701.915,1449.61,595.102,747.692,747.692,1403.83,3387.5,2212.56,976.577,869.764,3173.88,18509.199,22140.801,6820.78,4837.11,10391.4,12695.5,17776.801,28473.301,26428.6,12497.1,6805.52,4013.12,3265.43,2807.66,2624.55
0,0,0,0,198.367,625.62,1510.64,686.656,778.21,747.692,1464.87,3662.17,2075.23,930.8,976.577,3234.91,18463.4,21835.699,6668.19,4913.41,10376.1,13275.3,18722.801,29556.699,26901.699,12542.9,6683.45,4531.93,3540.09,2990.77,2746.62
0,0,0,0,167.849,656.138,1480.13,656.138,808.728,717.174,1510.64,3646.91,2410.93,1068.13,930.8,3234.91,18143,21011.699,6836.04,4974.44,9872.59,13031.2,17914.1,29053.199,26199.699,12359.8,6424.05,4013.12,3418.02,3021.29,2533
0,0,0,0,198.367,793.469,1663.23,839.246,900.282,762.951,1556.42,3555.35,2151.52,1129.17,854.505,3265.43,18005.6,21301.6,6607.16,5157.55,10528.7,13260.1,18280.301,28885.301,27008.5,12115.7,6790.26,4165.71,3509.58,2807.66,2761.88
0,0,0,0,183.108,518.807,1495.38,610.361,900.282,869.764,1510.64,3479.06,2151.52,1037.61,823.987,3204.39,18188.801,21393.1,6546.12,4684.52,10437.2,12924.4,18493.9,28946.4,26428.6,12680.2,6973.37,4272.53,3433.28,2929.73,2761.88
0,0,0,0,183.108,778.21,1297.02,671.397,885.023,823.987,1525.9,3387.5,1998.93,1007.1,885.023,3082.32,18127.699,21042.199,6805.52,4928.66,10666.1,13290.6,18066.699,28610.699,26123.4,12390.3,6500.34,4074.16,3402.76,2975.51,2533
0,0,0,0,228.885,671.397,1403.83,671.397,762.951,854.505,1449.61,3448.54,2182.04,1113.91,976.577,2670.33,17975.1,21362.6,6576.64,5066,10116.7,13046.5,18127.699,29327.801,26016.6,12420.8,6576.64,4226.75,3509.58,3006.03,2761.88
0,0,0,0,198.367,640.879,1556.42,793.469,869.764,808.728,1525.9,3677.42,1998.93,976.577,1068.13,2990.77,17608.9,21698.301,6515.6,4867.63,10223.5,13138,18265,28992.1,26657.5,11871.5,6485.08,4318.3,3402.76,3036.55,2700.85
0,0,0,0,152.59,457.771,1434.35,564.584,793.469,717.174,1373.31,3082.32,1922.64,869.764,839.246,2853.44,16159.3,19058.5,6012.05,4531.93,9353.78,11825.7,16754.4,26169.199,23804.1,11154.3,6195.16,3753.72,3021.29,2853.44,2410.93
0,0,0,0,167.849,442.512,1251.24,579.843,854.505,701.915,1312.28,2807.66,1739.53,854.505,717.174,2624.55,15060.7,17059.6,5477.99,4043.64,7980.47,10345.6,14175.6,22766.5,20706.5,9994.66,5447.47,3387.5,2731.36,2380.41,2243.08
0,0,0,0,152.59,473.03,1525.9,656.138,762.951,839.246,1449.61,3128.1,1937.9,1083.39,747.692,2822.92,16296.6,18997.5,5783.17,4364.08,9384.3,11856.3,16128.8,26215,23331,11444.3,5889.98,3509.58,3021.29,2548.26,2410.93
0,0,0,0,152.59,457.771,1083.39,625.62,778.21,854.505,1266.5,3234.91,1937.9,900.282,778.21,2670.33,15777.8,18234.5,5920.5,4150.45,8636.61,10986.5,15167.5,25223.199,22491.801,10147.2,5859.46,3433.28,2868.7,2426.18,2227.82
0,0,0,0,167.849,595.102,1190.2,595.102,701.915,640.879,1342.79,2838.18,1922.64,823.987,762.951,2700.85,15640.5,17898.801,5523.77,4196.23,8102.54,10727.1,15365.8,23590.4,22003.5,9933.62,5584.8,3585.87,2929.73,2533,2319.37
0,0,0,0,152.59,610.361,1327.53,488.289,671.397,671.397,1358.05,3112.84,1632.72,869.764,793.469,2853.44,16281.4,18753.301,5615.32,4608.22,8911.27,11352.7,16510.301,25574.1,23788.801,10833.9,5661.1,3585.87,2990.77,2670.33,2365.15
0,0,0,0,167.849,640.879,1281.76,579.843,778.21,686.656,1541.16,2975.51,1449.61,732.433,610.361,2655.07,14725,18280.301,5447.47,3982.6,8377.2,10833.9,14541.8,23636.199,22064.5,10330.4,5859.46,3540.09,2822.92,2594.03,2044.71
0,0,0,0,137.331,656.138,1251.24,671.397,671.397,610.361,1434.35,3173.88,1968.41,991.836,839.246,2838.18,17166.4,19714.699,6363.01,4806.59,8819.71,12405.6,17105.4,26215,23773.6,11581.6,6164.64,3479.06,2975.51,2746.62,2349.89
0,0,0,0,213.626,640.879,1281.76,686.656,625.62,747.692,1480.13,3234.91,1937.9,900.282,885.023,2883.96,17731,20218.199,6301.98,4592.97,9964.14,12268.3,16754.4,27359.4,24536.5,11306.9,6042.57,3845.27,3158.62,2655.07,2441.44
0,0,0,0,228.885,610.361,1190.2,610.361,732.433,762.951,1266.5,3250.17,1892.12,885.023,854.505,2838.18,17135.9,20584.4,6439.31,4516.67,9536.89,12497.1,17380,27679.9,25009.5,11368,6286.72,3753.72,3250.17,2716.11,2716.11
0,0,0,0,228.885,564.584,1251.24,564.584,747.692,778.21,1312.28,3143.36,1678.49,869.764,808.728,2716.11,15106.4,17425.801,5447.47,3952.09,8392.46,11108.6,14969.1,22247.699,21332.1,9826.81,5127.03,3234.91,2609.29,2441.44,2227.82
0,0,0,0,198.367,595.102,1251.24,488.289,686.656,610.361,1434.35,3448.54,1922.64,900.282,778.21,2883.96,16357.7,20141.9,6439.31,4531.93,9933.62,12039.4,16647.6,26215,24414.4,11413.7,6103.61,3784.24,3006.03,2456.7,2563.52
0,0,0,0,167.849,610.361,1403.83,610.361,747.692,732.433,1388.57,3280.69,1815.82,1022.35,717.174,2975.51,16357.7,19150.1,5813.69,4135.19,8972.3,11764.7,16876.5,25604.6,24261.801,11474.8,5722.13,3845.27,3006.03,2746.62,2410.93
0,0,0,0,259.403,610.361,1480.13,503.548,808.728,701.915,1480.13,3509.58,1937.9,930.8,854.505,3006.03,17837.801,20248.699,6164.64,4562.45,9643.7,12344.5,16952.801,26627,24094,11627.4,6546.12,3585.87,3173.88,2716.11,2410.93
