348
260
0,0,0,0,152.59,137.331,305.18,183.108,213.626,198.367,274.662,656.138,350.958,198.367,228.885,381.476,1068.13,1586.94,534.066,457.771,747.692,625.62,839.246,1297.02,1235.98,640.879,427.253,396.735,396.735,411.994,274.662
0,0,0,0,152.59,152.59,259.403,122.072,228.885,198.367,244.144,381.476,381.476,289.921,183.108,427.253,1159.69,1541.16,656.138,518.807,595.102,823.987,961.318,1358.05,1281.76,656.138,488.289,503.548,427.253,305.18,442.512
0,0,0,0,213.626,198.367,183.108,137.331,274.662,213.626,305.18,488.289,366.217,305.18,396.735,503.548,1205.46,1373.31,503.548,427.253,823.987,793.469,808.728,1251.24,1144.43,717.174,610.361,473.03,503.548,396.735,427.253
0,0,0,0,152.59,137.331,244.144,228.885,198.367,152.59,259.403,427.253,396.735,320.439,259.403,488.289,1358.05,1358.05,518.807,473.03,793.469,839.246,885.023,1434.35,1266.5,778.21,411.994,534.066,411.994,335.698,335.698
0,0,0,0,122.072,198.367,183.108,183.108,122.072,289.921,289.921,473.03,289.921,335.698,228.885,381.476,1266.5,1388.57,534.066,427.253,625.62,732.433,900.282,1281.76,1068.13,717.174,549.325,503.548,411.994,427.253,305.18
0,0,0,0,0,228.885,183.108,152.59,228.885,198.367,213.626,396.735,289.921,183.108,167.849,320.439,1342.79,1388.57,305.18,411.994,640.879,701.915,900.282,1281.76,1190.2,640.879,610.361,473.03,350.958,335.698,289.921
0,0,0,0,213.626,198.367,289.921,183.108,213.626,274.662,320.439,518.807,442.512,274.662,381.476,411.994,1159.69,1571.68,595.102,411.994,656.138,717.174,1022.35,1297.02,1297.02,595.102,518.807,320.439,411.994,381.476,335.698
0,0,0,0,137.331,183.108,213.626,259.403,198.367,244.144,274.662,473.03,305.18,244.144,320.439,366.217,1083.39,1419.09,579.843,442.512,717.174,701.915,793.469,1373.31,1281.76,701.915,427.253,350.958,396.735,396.735,320.439
0,0,0,0,152.59,213.626,259.403,213.626,244.144,213.626,335.698,427.253,335.698,366.217,289.921,381.476,1266.5,1434.35,518.807,457.771,717.174,762.951,762.951,1235.98,1098.65,732.433,549.325,366.217,381.476,350.958,350.958
0,0,0,0,76.295,152.59,244.144,183.108,228.885,213.626,320.439,427.253,213.626,213.626,183.108,411.994,1174.94,1617.46,534.066,457.771,686.656,656.138,900.282,1312.28,1342.79,625.62,518.807,381.476,396.735,473.03,396.735
0,0,0,0,152.59,122.072,183.108,198.367,274.662,152.59,289.921,411.994,213.626,320.439,320.439,396.735,1052.87,1434.35,625.62,396.735,595.102,808.728,778.21,1205.46,1190.2,717.174,534.066,335.698,396.735,381.476,366.217
0,0,0,0,183.108,198.367,350.958,213.626,228.885,244.144,350.958,473.03,244.144,274.662,350.958,473.03,1098.65,1388.57,473.03,396.735,717.174,762.951,915.541,1113.91,1266.5,625.62,503.548,396.735,457.771,381.476,396.735
0,0,0,0,152.59,152.59,167.849,213.626,106.813,198.367,228.885,473.03,259.403,274.662,335.698,335.698,1052.87,1251.24,610.361,457.771,671.397,671.397,915.541,1113.91,1068.13,762.951,488.289,366.217,335.698,350.958,320.439
0,0,0,0,122.072,228.885,213.626,167.849,244.144,198.367,366.217,366.217,381.476,228.885,244.144,473.03,1174.94,1281.76,564.584,488.289,503.548,640.879,839.246,1251.24,1098.65,625.62,503.548,411.994,457.771,503.548,350.958
0,0,0,0,91.554,167.849,289.921,167.849,167.849,244.144,305.18,473.03,335.698,213.626,320.439,335.698,1235.98,1190.2,656.138,396.735,793.469,839.246,991.836,1419.09,1235.98,808.728,457.771,396.735,396.735,274.662,381.476
0,0,0,0,137.331,244.144,152.59,213.626,244.144,198.367,289.921,366.217,350.958,228.885,289.921,427.253,1266.5,1388.57,473.03,488.289,640.879,747.692,854.505,1220.72,1251.24,610.361,411.994,396.735,320.439,396.735,320.439
0,0,0,0,167.849,183.108,213.626,213.626,213.626,167.849,350.958,503.548,396.735,213.626,244.144,366.217,1342.79,1358.05,595.102,396.735,610.361,823.987,839.246,1327.53,1129.17,686.656,442.512,411.994,488.289,289.921,473.03
0,0,0,0,183.108,183.108,259.403,167.849,167.849,183.108,350.958,488.289,335.698,274.662,259.403,442.512,1083.39,1449.61,610.361,457.771,564.584,701.915,1007.1,1098.65,1266.5,686.656,503.548,366.217,396.735,289.921,213.626
0,0,0,0,76.295,152.59,198.367,228.885,167.849,228.885,335.698,503.548,381.476,259.403,228.885,457.771,1129.17,1266.5,503.548,503.548,518.807,869.764,930.8,1220.72,1205.46,656.138,579.843,350.958,320.439,335.698,427.253
0,0,0,0,213.626,122.072,213.626,198.367,213.626,244.144,289.921,396.735,320.439,274.662,228.885,457.771,1373.31,1373.31,564.584,488.289,595.102,869.764,991.836,1388.57,1312.28,701.915,457.771,518.807,381.476,381.476,381.476
0,0,0,0,183.108,198.367,228.885,213.626,183.108,228.885,244.144,442.512,259.403,259.403,305.18,366.217,1297.02,1297.02,518.807,411.994,595.102,717.174,976.577,1312.28,1342.79,793.469,564.584,488.289,411.994,366.217,381.476
0,0,0,0,167.849,259.403,228.885,228.885,152.59,244.144,289.921,366.217,396.735,259.403,228.885,396.735,1373.31,1556.42,610.361,381.476,701.915,823.987,854.505,1342.79,1312.28,656.138,427.253,396.735,320.439,289.921,289.921
0,0,0,0,137.331,198.367,244.144,183.108,183.108,198.367,335.698,427.253,350.958,274.662,244.144,381.476,1297.02,1220.72,503.548,411.994,640.879,869.764,946.059,1174.94,1174.94,656.138,473.03,503.548,381.476,381.476,381.476
0,0,0,0,183.108,213.626,213.626,183.108,228.885,213.626,350.958,473.03,366.217,259.403,228.885,442.512,1205.46,1388.57,610.361,549.325,625.62,808.728,1007.1,1281.76,1281.76,625.62,549.325,442.512,320.439,259.403,259.403
0,0,0,0,137.331,228.885,259.403,259.403,228.885,213.626,289.921,503.548,350.958,259.403,320.439,473.03,1251.24,1388.57,579.843,488.289,686.656,762.951,823.987,1327.53,1159.69,747.692,503.548,411.994,411.994,396.735,305.18
0,0,0,0,106.813,213.626,244.144,228.885,183.108,350.958,244.144,366.217,244.144,259.403,274.662,518.807,1312.28,1510.64,656.138,350.958,778.21,747.692,946.059,1266.5,1174.94,747.692,427.253,411.994,381.476,335.698,442.512
0,0,0,0,152.59,167.849,213.626,152.59,228.885,213.626,213.626,350.958,350.958,274.662,244.144,381.476,1129.17,1281.76,610.361,503.548,610.361,732.433,793.469,1190.2,1113.91,656.138,549.325,457.771,411.994,457.771,396.735
0,0,0,0,106.813,167.849,259.403,259.403,213.626,228.885,274.662,381.476,274.662,213.626,320.439,335.698,1159.69,1388.57,579.843,366.217,747.692,823.987,991.836,1342.79,1068.13,686.656,457.771,442.512,350.958,274.662,442.512
0,0,0,0,167.849,244.144,183.108,183.108,213.626,183.108,305.18,335.698,183.108,320.439,305.18,396.735,1205.46,1358.05,534.066,488.289,640.879,808.728,885.023,1159.69,1312.28,656.138,564.584,427.253,396.735,350.958,381.476
0,0,0,0,213.626,137.331,183.108,289.921,167.849,167.849,274.662,488.289,350.958,305.18,305.18,274.662,1205.46,1358.05,564.584,396.735,564.584,778.21,961.318,1373.31,1220.72,717.174,473.03,411.994,381.476,289.921,381.476
0,0,0,0,137.331,228.885,259.403,167.849,244.144,198.367,320.439,442.512,289.921,320.439,259.403,442.512,1281.76,1449.61,549.325,427.253,701.915,823.987,885.023,1327.53,1144.43,823.987,503.548,457.771,289.921,396.735,366.217
0,0,0,0,91.554,152.59,228.885,244.144,152.59,244.144,244.144,473.03,320.439,259.403,244.144,366.217,1052.87,1434.35,503.548,396.735,488.289,915.541,854.505,1235.98,1235.98,793.469,457.771,320.439,396.735,396.735,381.476
0,0,0,0,137.331,183.108,213.626,228.885,274.662,289.921,289.921,488.289,381.476,289.921,320.439,305.18,1251.24,1373.31,640.879,457.771,762.951,762.951,915.541,1297.02,1205.46,823.987,503.548,442.512,259.403,335.698,335.698
0,0,0,0,213.626,167.849,305.18,228.885,228.885,152.59,244.144,457.771,305.18,228.885,305.18,442.512,1342.79,1312.28,473.03,457.771,686.656,808.728,961.318,1113.91,1235.98,793.469,473.03,503.548,488.289,473.03,320.439
0,0,0,0,152.59,167.849,213.626,183.108,213.626,213.626,305.18,534.066,335.698,259.403,305.18,411.994,1281.76,1434.35,610.361,411.994,671.397,610.361,946.059,1266.5,1174.94,518.807,518.807,335.698,473.03,381.476,366.217
0,0,0,0,91.554,198.367,213.626,213.626,228.885,274.662,335.698,442.512,213.626,213.626,259.403,518.807,1083.39,1403.83,625.62,366.217,595.102,823.987,930.8,1419.09,1235.98,656.138,534.066,427.253,320.439,442.512,335.698
0,0,0,0,152.59,259.403,213.626,198.367,259.403,228.885,305.18,289.921,289.921,244.144,228.885,366.217,1098.65,1449.61,549.325,457.771,610.361,823.987,1007.1,1281.76,1159.69,778.21,488.289,457.771,381.476,396.735,381.476
0,0,0,0,183.108,137.331,137.331,137.331,320.439,244.144,335.698,427.253,366.217,335.698,335.698,411.994,1159.69,1464.87,625.62,534.066,732.433,778.21,885.023,1358.05,1220.72,701.915,534.066,411.994,427.253,335.698,305.18
0,0,0,0,106.813,137.331,198.367,259.403,76.295,335.698,213.626,411.994,335.698,228.885,335.698,366.217,1220.72,1205.46,640.879,518.807,762.951,793.469,885.023,1220.72,1235.98,686.656,473.03,488.289,411.994,381.476,244.144
0,0,0,0,167.849,213.626,228.885,183.108,183.108,259.403,289.921,488.289,274.662,305.18,259.403,411.994,1342.79,1403.83,473.03,396.735,610.361,671.397,793.469,1312.28,1251.24,747.692,396.735,427.253,289.921,396.735,411.994
0,0,0,0,122.072,198.367,274.662,137.331,152.59,213.626,381.476,488.289,305.18,213.626,259.403,350.958,1220.72,1373.31,640.879,503.548,656.138,808.728,915.541,1251.24,1190.2,686.656,442.512,411.994,396.735,274.662,335.698
0,0,0,0,167.849,198.367,259.403,198.367,198.367,167.849,274.662,411.994,259.403,274.662,289.921,396.735,1358.05,1403.83,534.066,442.512,671.397,762.951,930.8,1312.28,1251.24,701.915,686.656,305.18,488.289,381.476,320.439
0,0,0,0,152.59,152.59,335.698,213.626,183.108,259.403,183.108,473.03,320.439,213.626,213.626,305.18,1159.69,1174.94,579.843,396.735,717.174,869.764,915.541,1525.9,1358.05,686.656,442.512,534.066,442.512,320.439,381.476
0,0,0,0,152.59,152.59,198.367,167.849,244.144,213.626,289.921,381.476,366.217,335.698,289.921,381.476,1312.28,1449.61,549.325,396.735,640.879,671.397,885.023,1342.79,1129.17,717.174,427.253,381.476,381.476,350.958,228.885
0,0,0,0,167.849,167.849,289.921,198.367,167.849,183.108,244.144,274.662,335.698,213.626,274.662,427.253,1358.05,1434.35,625.62,473.03,564.584,793.469,869.764,1510.64,1113.91,610.361,564.584,396.735,305.18,396.735,350.958
0,0,0,0,167.849,183.108,213.626,213.626,213.626,244.144,259.403,457.771,289.921,228.885,244.144,396.735,1144.43,1358.05,656.138,549.325,762.951,747.692,1007.1,1358.05,1235.98,793.469,518.807,396.735,473.03,366.217,320.439
0,0,0,0,152.59,122.072,244.144,198.367,152.59,198.367,289.921,427.253,381.476,213.626,274.662,427.253,1297.02,1388.57,625.62,381.476,640.879,823.987,839.246,1358.05,1098.65,656.138,534.066,366.217,305.18,259.403,335.698
0,0,0,0,152.59,198.367,213.626,167.849,289.921,213.626,259.403,503.548,335.698,335.698,305.18,442.512,1174.94,1556.42,579.843,473.03,640.879,808.728,930.8,1159.69,1235.98,839.246,579.843,457.771,411.994,274.662,213.626
0,0,0,0,106.813,91.554,244.144,213.626,183.108,259.403,228.885,503.548,335.698,274.662,259.403,411.994,1113.91,1434.35,564.584,411.994,686.656,747.692,854.505,1235.98,1266.5,640.879,396.735,366.217,473.03,289.921,366.217
0,0,0,0,106.813,198.367,198.367,106.813,274.662,289.921,320.439,366.217,259.403,305.18,198.367,396.735,1098.65,1480.13,534.066,457.771,610.361,747.692,793.469,1312.28,1174.94,793.469,549.325,381.476,396.735,335.698,305.18
0,0,0,0,167.849,137.331,228.885,213.626,259.403,198.367,320.439,335.698,320.439,228.885,259.403,396.735,1327.53,1449.61,564.584,411.994,595.102,717.174,915.541,1205.46,1174.94,732.433,457.771,305.18,381.476,427.253,427.253
0,0,0,0,198.367,91.554,213.626,183.108,259.403,274.662,335.698,350.958,396.735,289.921,289.921,396.735,1235.98,1327.53,564.584,488.289,595.102,747.692,885.023,1235.98,1235.98,778.21,488.289,366.217,350.958,320.439,335.698
0,0,0,0,183.108,137.331,244.144,274.662,106.813,213.626,335.698,350.958,289.921,320.439,320.439,381.476,1235.98,1434.35,549.325,396.735,671.397,762.951,961.318,1373.31,1174.94,625.62,534.066,427.253,381.476,366.217,274.662
0,0,0,0,76.295,228.885,274.662,183.108,167.849,183.108,244.144,503.548,381.476,213.626,320.439,488.289,1235.98,1602.2,625.62,534.066,549.325,762.951,793.469,1327.53,1251.24,747.692,595.102,396.735,442.512,396.735,381.476
0,0,0,0,137.331,183.108,244.144,198.367,259.403,289.921,259.403,335.698,457.771,305.18,335.698,473.03,1312.28,1449.61,595.102,427.253,808.728,839.246,930.8,1144.43,1235.98,671.397,503.548,320.439,381.476,427.253,320.439
0,0,0,0,167.849,198.367,198.367,183.108,167.849,228.885,198.367,503.548,350.958,183.108,289.921,305.18,1235.98,1342.79,579.843,442.512,701.915,717.174,976.577,1220.72,1449.61,732.433,503.548,473.03,396.735,305.18,335.698
0,0,0,0,228.885,167.849,244.144,183.108,228.885,244.144,305.18,411.994,350.958,320.439,320.439,320.439,1129.17,1358.05,610.361,503.548,640.879,732.433,793.469,1266.5,1220.72,671.397,579.843,411.994,366.217,442.512,244.144
0,0,0,0,167.849,183.108,228.885,198.367,305.18,183.108,259.403,610.361,289.921,305.18,228.885,427.253,1312.28,1434.35,503.548,289.921,671.397,808.728,869.764,1358.05,1297.02,701.915,473.03,457.771,320.439,350.958,274.662
0,0,0,0,106.813,167.849,198.367,122.072,213.626,167.849,274.662,411.994,320.439,244.144,244.144,366.217,1098.65,1312.28,503.548,503.548,640.879,671.397,854.505,1129.17,1205.46,534.066,442.512,289.921,350.958,366.217,335.698
0,0,0,0,167.849,122.072,183.108,137.331,152.59,183.108,137.331,625.62,381.476,259.403,244.144,350.958,1129.17,1342.79,442.512,411.994,640.879,900.282,930.8,1312.28,1052.87,717.174,457.771,442.512,442.512,442.512,381.476
0,0,0,0,30.518,183.108,152.59,152.59,228.885,167.849,289.921,366.217,320.439,213.626,274.662,488.289,1358.05,1327.53,488.289,427.253,732.433,701.915,854.505,1419.09,1297.02,762.951,503.548,411.994,381.476,350.958,335.698
0,0,0,0,289.921,183.108,289.921,259.403,244.144,183.108,274.662,381.476,305.18,381.476,244.144,457.771,1190.2,1556.42,518.807,381.476,610.361,686.656,869.764,1297.02,1297.02,732.433,473.03,427.253,289.921,305.18,381.476
0,0,0,0,183.108,106.813,228.885,183.108,213.626,259.403,289.921,335.698,320.439,244.144,320.439,396.735,1358.05,1449.61,656.138,381.476,625.62,778.21,900.282,1281.76,1342.79,701.915,411.994,442.512,320.439,320.439,274.662
0,0,0,0,183.108,213.626,228.885,183.108,259.403,137.331,228.885,335.698,289.921,244.144,320.439,457.771,1235.98,1403.83,701.915,350.958,564.584,747.692,839.246,1235.98,1312.28,686.656,534.066,381.476,274.662,442.512,335.698
0,0,0,0,137.331,167.849,259.403,183.108,259.403,213.626,305.18,473.03,350.958,289.921,289.921,320.439,1235.98,1235.98,488.289,503.548,564.584,808.728,930.8,1235.98,1174.94,732.433,579.843,396.735,427.253,259.403,350.958
0,0,0,0,106.813,152.59,228.885,198.367,213.626,198.367,335.698,350.958,259.403,198.367,335.698,442.512,1144.43,1480.13,534.066,473.03,640.879,656.138,1007.1,1373.31,1251.24,808.728,442.512,457.771,259.403,289.921,427.253
0,0,0,0,213.626,167.849,198.367,213.626,198.367,198.367,228.885,427.253,335.698,244.144,259.403,350.958,1220.72,1510.64,564.584,381.476,640.879,885.023,885.023,1419.09,1190.2,656.138,534.066,442.512,396.735,396.735,366.217
0,0,0,0,122.072,137.331,30.518,183.108,274.662,244.144,289.921,381.476,366.217,259.403,305.18,503.548,1403.83,1358.05,549.325,595.102,656.138,793.469,946.059,1388.57,1312.28,579.843,549.325,488.289,427.253,305.18,335.698
0,0,0,0,122.072,152.59,228.885,152.59,183.108,152.59,274.662,457.771,396.735,228.885,259.403,274.662,1358.05,1434.35,473.03,411.994,656.138,701.915,869.764,1312.28,1251.24,762.951,396.735,427.253,381.476,320.439,366.217
0,0,0,0,167.849,274.662,228.885,167.849,213.626,213.626,274.662,350.958,335.698,320.439,305.18,473.03,1205.46,1327.53,534.066,442.512,701.915,915.541,885.023,1129.17,1220.72,823.987,488.289,335.698,289.921,320.439,457.771
0,0,0,0,137.331,91.554,183.108,228.885,183.108,228.885,259.403,427.253,305.18,167.849,244.144,381.476,1205.46,1388.57,473.03,411.994,595.102,793.469,869.764,1159.69,1144.43,625.62,457.771,396.735,366.217,335.698,305.18
0,0,0,0,152.59,198.367,244.144,213.626,213.626,244.144,228.885,320.439,305.18,244.144,228.885,335.698,1251.24,1373.31,625.62,366.217,793.469,839.246,991.836,1358.05,1129.17,823.987,473.03,335.698,350.958,350.958,289.921
0,0,0,0,167.849,213.626,305.18,213.626,198.367,198.367,350.958,473.03,366.217,213.626,152.59,381.476,1235.98,1403.83,579.843,396.735,717.174,640.879,976.577,1174.94,1251.24,640.879,534.066,442.512,396.735,427.253,289.921
0,0,0,0,167.849,198.367,183.108,213.626,228.885,213.626,228.885,442.512,335.698,213.626,183.108,427.253,1205.46,1464.87,640.879,518.807,579.843,732.433,1007.1,1266.5,1251.24,747.692,534.066,289.921,411.994,305.18,274.662
0,0,0,0,137.331,183.108,167.849,259.403,183.108,198.367,305.18,411.994,350.958,335.698,213.626,442.512,1342.79,1434.35,473.03,488.289,762.951,778.21,778.21,1220.72,1235.98,732.433,518.807,366.217,442.512,320.439,274.662
0,0,0,0,106.813,198.367,259.403,167.849,228.885,198.367,381.476,473.03,274.662,274.662,213.626,320.439,1159.69,1373.31,656.138,595.102,625.62,808.728,1052.87,1403.83,1251.24,656.138,534.066,366.217,305.18,274.662,335.698
0,0,0,0,152.59,167.849,183.108,152.59,183.108,213.626,259.403,396.735,259.403,213.626,289.921,366.217,1251.24,1358.05,534.066,473.03,686.656,793.469,839.246,1297.02,1205.46,701.915,457.771,411.994,335.698,274.662,381.476
0,0,0,0,30.518,213.626,320.439,228.885,198.367,183.108,228.885,411.994,320.439,228.885,320.439,427.253,1373.31,1205.46,579.843,396.735,579.843,808.728,885.023,1373.31,1068.13,747.692,457.771,457.771,381.476,244.144,350.958
0,0,0,0,183.108,106.813,213.626,198.367,228.885,274.662,335.698,442.512,305.18,259.403,198.367,381.476,1220.72,1312.28,427.253,503.548,671.397,823.987,961.318,1419.09,1144.43,717.174,442.512,427.253,442.512,396.735,381.476
0,0,0,0,183.108,152.59,274.662,213.626,198.367,137.331,198.367,350.958,411.994,228.885,244.144,350.958,1068.13,1327.53,595.102,411.994,671.397,808.728,946.059,1388.57,1449.61,656.138,549.325,411.994,335.698,396.735,442.512
0,0,0,0,91.554,198.367,137.331,183.108,244.144,198.367,274.662,381.476,320.439,305.18,259.403,366.217,1068.13,1388.57,534.066,457.771,579.843,839.246,946.059,1449.61,1297.02,762.951,564.584,381.476,289.921,289.921,259.403
0,0,0,0,152.59,137.331,228.885,228.885,244.144,183.108,228.885,366.217,350.958,244.144,228.885,411.994,1190.2,1495.38,656.138,396.735,579.843,747.692,930.8,1174.94,1174.94,778.21,549.325,366.217,396.735,350.958,289.921
0,0,0,0,183.108,137.331,213.626,122.072,183.108,274.662,335.698,411.994,289.921,320.439,259.403,457.771,1220.72,1434.35,473.03,503.548,717.174,732.433,869.764,1358.05,1190.2,701.915,427.253,427.253,396.735,396.735,396.735
0,0,0,0,183.108,91.554,167.849,167.849,152.59,198.367,350.958,457.771,335.698,244.144,274.662,350.958,1297.02,1235.98,473.03,427.253,717.174,747.692,869.764,1220.72,1373.31,656.138,411.994,396.735,305.18,366.217,335.698
0,0,0,0,198.367,152.59,213.626,183.108,198.367,183.108,259.403,457.771,335.698,259.403,274.662,442.512,1251.24,1449.61,671.397,427.253,610.361,762.951,869.764,1251.24,1312.28,808.728,442.512,442.512,350.958,350.958,320.439
0,0,0,0,137.331,122.072,213.626,122.072,228.885,228.885,274.662,411.994,244.144,259.403,213.626,442.512,1159.69,1464.87,518.807,427.253,747.692,686.656,885.023,1434.35,1174.94,686.656,457.771,411.994,473.03,366.217,152.59
0,0,0,0,106.813,213.626,213.626,213.626,137.331,213.626,289.921,457.771,442.512,244.144,167.849,442.512,1190.2,1281.76,595.102,473.03,610.361,701.915,885.023,1342.79,1251.24,762.951,442.512,473.03,396.735,320.439,335.698
0,0,0,0,137.331,61.036,213.626,152.59,183.108,167.849,259.403,350.958,305.18,213.626,228.885,366.217,1113.91,1388.57,503.548,396.735,610.361,640.879,839.246,1235.98,1113.91,778.21,564.584,335.698,457.771,335.698,350.958
0,0,0,0,152.59,244.144,274.662,137.331,183.108,198.367,228.885,381.476,320.439,198.367,335.698,396.735,1144.43,1373.31,564.584,427.253,686.656,793.469,930.8,1388.57,1205.46,747.692,473.03,442.512,366.217,335.698,350.958
0,0,0,0,198.367,198.367,244.144,274.662,152.59,167.849,305.18,457.771,259.403,289.921,350.958,427.253,1037.61,1541.16,595.102,320.439,686.656,671.397,915.541,1327.53,1220.72,564.584,350.958,350.958,335.698,289.921,244.144
0,0,0,0,122.072,213.626,167.849,198.367,213.626,244.144,213.626,381.476,320.439,259.403,259.403,396.735,1205.46,1480.13,656.138,396.735,625.62,793.469,930.8,1297.02,1266.5,671.397,488.289,381.476,396.735,366.217,320.439
0,0,0,0,61.036,183.108,289.921,213.626,198.367,198.367,350.958,411.994,289.921,274.662,213.626,396.735,1419.09,1266.5,534.066,411.994,503.548,701.915,915.541,1434.35,1251.24,656.138,564.584,335.698,289.921,320.439,350.958
0,0,0,0,76.295,167.849,289.921,183.108,228.885,122.072,320.439,366.217,305.18,259.403,198.367,442.512,1235.98,1449.61,564.584,411.994,503.548,610.361,900.282,1388.57,1388.57,854.505,473.03,381.476,305.18,366.217,381.476
0,0,0,0,106.813,137.331,350.958,167.849,183.108,213.626,228.885,473.03,320.439,259.403,259.403,411.994,1174.94,1358.05,595.102,396.735,625.62,686.656,885.023,1266.5,1159.69,595.102,411.994,381.476,335.698,396.735,350.958
0,0,0,0,137.331,152.59,213.626,213.626,91.554,183.108,228.885,442.512,259.403,167.849,167.849,320.439,1159.69,1281.76,503.548,366.217,579.843,839.246,854.505,1297.02,1174.94,656.138,595.102,473.03,457.771,396.735,366.217
0,0,0,0,137.331,152.59,213.626,198.367,198.367,198.367,289.921,457.771,366.217,259.403,396.735,381.476,1220.72,1373.31,534.066,457.771,778.21,717.174,946.059,1144.43,1266.5,732.433,457.771,381.476,228.885,350.958,305.18
0,0,0,0,167.849,198.367,259.403,228.885,183.108,259.403,259.403,335.698,259.403,259.403,274.662,473.03,1220.72,1281.76,564.584,411.994,595.102,732.433,946.059,1205.46,1174.94,686.656,518.807,335.698,335.698,335.698,335.698
0,0,0,0,106.813,183.108,289.921,198.367,213.626,152.59,244.144,488.289,335.698,183.108,213.626,305.18,1205.46,1419.09,473.03,442.512,595.102,839.246,854.505,1358.05,1190.2,732.433,671.397,381.476,289.921,350.958,228.885
0,0,0,0,137.331,198.367,167.849,213.626,183.108,213.626,274.662,442.512,244.144,152.59,228.885,442.512,1312.28,1266.5,610.361,320.439,595.102,656.138,976.577,1266.5,1174.94,732.433,473.03,457.771,396.735,381.476,289.921
0,0,0,0,91.554,244.144,198.367,167.849,213.626,198.367,213.626,411.994,274.662,228.885,228.885,350.958,1281.76,1510.64,610.361,427.253,579.843,946.059,930.8,1312.28,1251.24,717.174,488.289,366.217,381.476,320.439,320.439
0,0,0,0,213.626,137.331,152.59,167.849,137.331,198.367,335.698,366.217,289.921,335.698,244.144,350.958,1235.98,1556.42,473.03,366.217,579.843,671.397,885.023,1312.28,1098.65,595.102,564.584,396.735,366.217,366.217,411.994
0,0,0,0,91.554,213.626,274.662,106.813,213.626,213.626,244.144,427.253,442.512,244.144,244.144,366.217,1159.69,1373.31,534.066,503.548,640.879,762.951,778.21,1266.5,1159.69,732.433,473.03,381.476,442.512,335.698,518.807
0,0,0,0,167.849,213.626,259.403,198.367,335.698,198.367,289.921,366.217,259.403,289.921,198.367,335.698,1174.94,1312.28,549.325,350.958,549.325,747.692,839.246,1220.72,1190.2,808.728,534.066,442.512,396.735,396.735,320.439
0,0,0,0,106.813,167.849,183.108,152.59,228.885,274.662,244.144,518.807,335.698,167.849,274.662,427.253,1205.46,1373.31,534.066,427.253,656.138,717.174,1037.61,1312.28,1297.02,656.138,473.03,411.994,411.994,457.771,366.217
0,0,0,0,122.072,213.626,198.367,167.849,213.626,259.403,305.18,396.735,335.698,289.921,244.144,442.512,1297.02,1434.35,610.361,411.994,640.879,686.656,869.764,1266.5,1205.46,839.246,503.548,350.958,396.735,335.698,213.626
0,0,0,0,228.885,122.072,274.662,213.626,183.108,198.367,289.921,366.217,244.144,244.144,244.144,381.476,1190.2,1480.13,442.512,366.217,640.879,808.728,946.059,1235.98,1235.98,762.951,549.325,381.476,427.253,442.512,366.217
0,0,0,0,183.108,167.849,213.626,213.626,244.144,183.108,350.958,442.512,350.958,259.403,335.698,442.512,1174.94,1190.2,503.548,503.548,671.397,717.174,808.728,1327.53,1083.39,625.62,473.03,366.217,350.958,381.476,381.476
0,0,0,0,228.885,198.367,228.885,274.662,167.849,137.331,274.662,320.439,320.439,183.108,228.885,350.958,1297.02,1434.35,473.03,396.735,610.361,839.246,1052.87,1068.13,1144.43,717.174,457.771,457.771,396.735,305.18,289.921
0,0,0,0,183.108,152.59,228.885,167.849,198.367,213.626,335.698,473.03,305.18,259.403,259.403,473.03,1235.98,1312.28,518.807,442.512,686.656,869.764,900.282,1235.98,1297.02,717.174,488.289,473.03,350.958,320.439,289.921
0,0,0,0,198.367,167.849,167.849,213.626,213.626,198.367,305.18,396.735,228.885,213.626,289.921,427.253,1266.5,1388.57,564.584,366.217,686.656,717.174,930.8,1312.28,1342.79,610.361,411.994,427.253,305.18,335.698,305.18
0,0,0,0,183.108,213.626,274.662,198.367,137.331,167.849,228.885,396.735,274.662,213.626,289.921,411.994,1174.94,1358.05,595.102,366.217,686.656,762.951,854.505,1205.46,1129.17,671.397,564.584,396.735,320.439,320.439,274.662
0,0,0,0,183.108,152.59,183.108,228.885,259.403,167.849,305.18,411.994,305.18,198.367,244.144,320.439,1174.94,1403.83,640.879,350.958,732.433,701.915,946.059,1205.46,1129.17,808.728,457.771,473.03,396.735,289.921,213.626
0,0,0,0,167.849,137.331,289.921,183.108,198.367,198.367,228.885,488.289,381.476,274.662,305.18,274.662,1266.5,1434.35,610.361,503.548,640.879,808.728,930.8,1342.79,1159.69,747.692,488.289,381.476,305.18,350.958,320.439
0,0,0,0,167.849,91.554,213.626,167.849,228.885,289.921,305.18,396.735,320.439,259.403,305.18,350.958,1083.39,1373.31,534.066,442.512,549.325,762.951,854.505,1251.24,1190.2,732.433,518.807,427.253,366.217,320.439,320.439
0,0,0,0,122.072,213.626,198.367,122.072,213.626,152.59,213.626,427.253,289.921,244.144,198.367,381.476,1235.98,1312.28,534.066,320.439,595.102,793.469,946.059,1297.02,1342.79,747.692,549.325,411.994,396.735,305.18,396.735
0,0,0,0,183.108,183.108,137.331,228.885,289.921,198.367,289.921,411.994,305.18,213.626,274.662,381.476,1159.69,1403.83,518.807,457.771,762.951,732.433,915.541,1251.24,1235.98,778.21,534.066,457.771,442.512,381.476,335.698
